TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620827866.1325974,23.3,59.6,60.93080308702257,61.000001695421005
1620827876.2444787,23.3,59.8,61.022228664822045,61.000001695421005
1620827886.5152495,23.3,59.6,60.90162489149306,61.000001695421005
1620827896.688969,23.3,59.6,60.94154357910156,61.000001695421005
1620827906.8614264,23.3,59.6,60.99535624186198,61.000001695421005
1620827917.131999,23.3,59.8,60.948706732855904,61.000001695421005
1620827927.3059914,23.3,59.6,60.946451822916664,61.000001695421005
1620827937.5761197,23.3,59.6,60.9922366672092,61.000001695421005
1620827947.7483864,23.3,59.8,61.03206210666232,61.000001695421005
1620827957.9220004,23.3,59.8,60.97858005099826,61.000001695421005
1620827968.1920273,23.3,59.6,60.99544101291232,61.000001695421005
1620827978.3637698,23.3,59.6,60.98781161838107,61.000001695421005
1620827988.6352952,23.3,59.6,61.034910413953995,61.000001695421005
1620827998.806569,23.2,59.6,60.94710456000434,61.000001695421005
1620828009.217016,23.3,59.7,60.94846937391493,61.000001695421005
1620828019.4876442,23.3,59.6,61.03780110677083,61.000001695421005
1620828029.659501,23.3,59.6,60.98817613389757,61.000001695421005
1620828039.9311368,23.3,59.6,61.086578369140625,61.000001695421005
1620828050.102834,23.3,59.7,61.08219570583767,61.000001695421005
1620828060.5136409,23.3,59.6,61.03468153211806,61.000001695421005
1620828070.7842126,23.3,59.7,60.94920688205295,61.000001695421005
1620828080.9562056,23.3,59.6,61.254662407769096,61.000001695421005
1620828091.228183,23.3,59.6,61.07653299967448,61.000001695421005
1620828101.4006057,23.3,59.7,60.979105631510414,61.000001695421005
1620828111.8121755,23.3,59.6,60.75404696994357,61.000001695421005
1620828122.0830343,23.3,59.6,60.94295925564236,61.000001695421005
1620828132.2556334,23.3,59.6,61.02949354383681,61.000001695421005
1620828142.5273676,23.3,59.6,61.05358547634548,61.000001695421005
1620828152.6998167,23.3,59.6,61.007843017578125,61.000001695421005
1620828163.1111116,23.3,59.6,60.98298814561632,61.000001695421005
1620828173.3814816,23.3,59.6,61.02930704752604,61.000001695421005
1620828183.5541215,23.3,59.6,60.944205390082466,61.000001695421005
1620828193.8260407,23.2,59.8,60.9647708468967,61.000001695421005
1620828203.9986212,23.3,59.6,61.12373352050781,61.000001695421005
1620828214.4100695,23.3,59.6,61.03100246853298,61.000001695421005
1620828224.6810853,23.3,59.6,60.98354763454861,61.000001695421005
1620828234.853526,23.3,59.6,61.029459635416664,61.000001695421005
1620828245.1256971,23.3,59.5,60.9686279296875,61.000001695421005
1620828255.2981591,23.3,59.7,60.991270277235245,61.000001695421005
1620828265.7097073,23.3,59.6,60.98604838053385,61.000001695421005
1620828275.9806433,23.3,59.6,60.84611680772569,61.000001695421005
1620828286.153073,23.3,59.8,61.021575927734375,61.000001695421005
1620828296.4252334,23.3,59.8,60.965423583984375,61.000001695421005
1620828306.5976973,23.3,59.6,60.96249898274739,61.000001695421005
1620828317.0091002,23.3,59.6,61.01808336046007,61.000001695421005
1620828327.2800004,23.3,59.7,60.97702874077691,61.000001695421005
1620828337.4526472,23.3,59.7,61.01698133680556,61.000001695421005
1620828347.7247214,23.3,59.7,61.01397196451823,61.000001695421005
1620828357.8974314,23.3,59.6,61.03268941243489,61.000001695421005
1620828368.3088205,23.3,59.6,61.029485066731766,61.000001695421005
1620828378.5796287,23.3,59.8,60.97404479980469,61.000001695421005
1620828388.7522075,23.3,59.8,61.021169026692704,61.000001695421005
1620828399.0242293,23.3,59.6,60.98110622829861,61.000001695421005
1620828409.197095,23.3,59.6,60.97665574815538,61.000001695421005
1620828419.6084945,23.3,59.6,60.9381103515625,61.000001695421005
1620828429.8794844,23.3,59.6,61.07170952690972,61.000001695421005
1620828440.0520914,23.3,59.6,61.021202935112846,61.000001695421005
1620828450.3241012,23.3,59.8,61.02221171061198,61.000001695421005
1620828460.496779,23.3,59.7,61.031434800889755,61.000001695421005
1620828470.7068884,23.3,59.6,60.98334418402778,61.000001695421005
1620828480.8804412,23.2,59.6,60.98721822102864,61.000001695421005
1620828491.0524755,23.3,59.7,60.9720950656467,61.000001695421005
1620828501.323336,23.3,59.6,60.93662685818142,61.000001695421005
1620828511.4972327,23.3,59.6,60.98537868923611,61.000001695421005
1620828521.7679832,23.3,59.6,61.028637356228295,61.000001695421005
1620828531.940621,23.3,59.6,61.07540554470486,61.000001695421005
1620828542.1140225,23.3,59.7,60.95013088650173,61.000001695421005
1620828552.3848376,23.3,59.6,60.99606831868489,61.000001695421005
1620828562.557579,23.3,59.6,60.9818606906467,61.000001695421005
1620828572.829234,23.3,59.6,60.947113037109375,61.000001695421005
1620828583.0018897,23.3,59.6,60.80797831217448,61.000001695421005
1620828593.4129305,23.3,59.6,60.99264356825087,61.000001695421005
1620828603.6838377,23.3,59.6,61.1948733859592,61.000001695421005
1620828613.8563173,23.3,59.7,60.99052429199219,61.000001695421005
1620828624.1279976,23.2,59.6,60.99029541015625,61.000001695421005
1620828634.3006902,23.3,59.6,60.99013434516059,61.000001695421005
1620828644.712067,23.3,59.7,61.043616400824654,61.000001695421005
1620828654.9827816,23.3,59.7,60.96336364746094,61.000001695421005
1620828665.1554627,23.3,59.6,61.03593614366319,61.000001695421005
1620828675.4272583,23.3,59.6,61.01884629991319,61.000001695421005
1620828685.5996544,23.3,59.7,61.01986355251736,61.000001695421005
1620828696.0111241,23.3,59.6,60.95274183485243,61.000001695421005
1620828706.2819183,23.3,59.6,61.09701368543837,61.000001695421005
1620828716.4544315,23.3,59.9,61.05158487955729,61.000001695421005
1620828726.7265685,23.3,59.8,61.198577880859375,61.000001695421005
1620828736.8990767,23.3,59.8,61.01438734266493,61.000001695421005
1620828747.310564,23.3,59.6,61.018168131510414,61.000001695421005
1620828757.581356,23.3,59.6,61.01711697048611,61.000001695421005
1620828767.7540092,23.3,59.7,61.017583211263016,61.000001695421005
1620828778.0259707,23.3,59.7,61.01388719346788,61.000001695421005
1620828788.1984668,23.3,59.7,60.979648166232636,61.000001695421005
1620828798.6098983,23.3,59.7,61.084891425238716,61.000001695421005
1620828808.8805542,23.2,59.8,61.01835462782118,61.000001695421005
1620828819.0530756,23.3,59.7,61.023856268988716,61.000001695421005
1620828829.3253002,23.3,59.6,61.01158142089844,61.000001695421005
1620828839.4978697,23.3,59.6,61.01318359375,61.000001695421005
1620828849.909215,23.3,59.6,60.970916748046875,61.000001695421005
1620828860.1800916,23.3,59.6,60.97280714246962,61.000001695421005
1620828870.3528056,23.3,59.7,61.02006700303819,61.000001695421005
1620828880.624433,23.3,59.8,60.97764756944444,61.000001695421005
1620828890.7970915,23.3,59.6,61.054272121853295,61.000001695421005
1620828901.2079926,23.3,59.6,60.943595038519966,61.000001695421005
1620828911.4788764,23.3,59.6,61.065589057074654,61.000001695421005
1620828921.6514897,23.3,59.6,60.9305911593967,61.000001695421005
1620828931.9235525,23.3,59.6,60.93154059516059,61.000001695421005
1620828942.0961375,23.3,59.6,60.966288248697914,61.000001695421005
1620828952.5075934,23.3,59.6,61.03053622775607,61.000001695421005
1620828962.7781658,23.3,59.6,60.97759670681423,61.000001695421005
1620828972.950935,23.3,59.6,61.01733737521701,61.000001695421005
1620828983.2231452,23.3,59.7,60.945799085828995,61.000001695421005
1620828993.3956566,23.3,59.6,61.02878994411892,61.000001695421005
1620829003.8071082,23.3,59.7,61.02668762207031,61.000001695421005
1620829014.0780725,23.3,59.6,60.977562798394096,61.000001695421005
1620829024.2507439,23.3,59.6,60.92115614149306,61.000001695421005
1620829034.5228567,23.3,59.6,60.967653062608505,61.000001695421005
1620829044.6953876,23.3,59.6,60.94527350531684,61.000001695421005
1620829054.905469,23.3,59.6,61.02406819661458,61.000001695421005
1620829065.079343,23.3,59.8,60.99562750922309,61.000001695421005
1620829075.2517579,23.3,59.9,60.95322502983941,61.000001695421005
1620829085.5226905,23.3,59.6,61.00205315483941,61.000001695421005
1620829095.6964495,23.3,59.8,60.98921881781684,61.000001695421005
1620829105.9672458,23.3,59.6,60.999976264105904,61.000001695421005
1620829116.139648,23.3,59.6,60.998450385199654,61.000001695421005
1620829126.3134665,23.3,59.6,60.994254218207466,61.000001695421005
1620829136.584572,23.3,59.7,60.95103793674045,61.000001695421005
1620829146.757113,23.3,59.6,61.009529961480034,61.000001695421005
1620829157.0291219,23.3,59.6,60.94946967230903,61.000001695421005
1620829167.201901,23.3,59.6,60.954369439019096,61.000001695421005
1620829177.6129663,23.3,59.6,60.95174153645833,61.000001695421005
1620829187.884142,23.3,59.6,60.99952697753906,61.000001695421005
1620829198.0558631,23.3,59.6,60.859620836046005,61.000001695421005
1620829208.3274736,23.3,59.6,60.961125691731766,61.000001695421005
1620829218.4993994,23.3,59.6,61.00717332628038,61.000001695421005
1620829228.9100628,23.3,59.5,60.778283013237846,61.000001695421005
1620829239.1802633,23.3,59.7,61.04888916015625,61.000001695421005
1620829249.3520977,23.3,59.7,60.99555121527778,61.000001695421005
1620829259.6239254,23.3,59.7,61.076134575737846,61.000001695421005
1620829269.7954247,23.3,59.6,60.98080105251736,61.000001695421005
1620829280.20592,23.3,59.7,61.02595011393229,61.000001695421005
1620829290.4761884,23.3,59.8,61.02597554524739,61.000001695421005
1620829300.6483738,23.3,59.6,60.98720126681857,61.000001695421005
1620829310.9190872,23.3,59.6,60.985234578450516,61.000001695421005
1620829321.0907319,23.3,59.6,60.991100735134545,61.000001695421005
1620829331.5012212,23.1,59.8,61.03424072265625,61.000001695421005
1620829341.7709727,23.3,59.6,61.017913818359375,61.000001695421005
1620829351.9429145,23.3,59.6,60.99921332465278,61.000001695421005
1620829362.2141168,23.3,59.6,61.036461724175346,61.000001695421005
1620829372.3859124,23.2,59.6,61.162024603949654,61.000001695421005
1620829382.7967854,23.3,59.6,60.93623691134982,61.000001695421005
1620829393.0667515,23.2,59.6,61.062071058485245,61.000001695421005
1620829403.2388575,23.3,59.6,61.08853658040364,61.000001695421005
1620829413.5103996,23.3,59.7,60.99207560221354,61.000001695421005
1620829423.6826398,23.3,59.8,60.98761664496528,61.000001695421005
1620829434.0939245,23.3,59.8,60.981267293294266,61.000001695421005
1620829444.3646617,23.2,59.6,60.975706312391495,61.000001695421005
1620829454.536913,23.3,59.8,60.95614115397135,61.000001695421005
1620829464.808884,23.3,59.7,60.956734551323784,61.000001695421005
1620829474.9814003,23.3,59.6,60.952199300130204,61.000001695421005
1620829485.3927345,23.3,59.8,61.04001363118489,61.000001695421005
1620829495.6637027,23.3,59.7,60.99846733940972,61.000001695421005
1620829505.8364496,23.3,59.6,60.99666171603732,61.000001695421005
1620829516.1084323,23.3,59.5,60.996593899197045,61.000001695421005
1620829526.281006,23.3,59.9,60.94902886284722,61.000001695421005
1620829536.6923816,23.3,59.7,60.938237508138016,61.000001695421005
1620829546.9631665,23.2,59.6,60.930472479926216,61.000001695421005
1620829557.135575,23.3,59.6,60.99646674262153,61.000001695421005
1620829567.407812,23.3,59.7,60.99000718858507,61.000001695421005
1620829577.5805948,23.3,59.7,60.95041063096788,61.000001695421005
1620829587.992019,23.3,59.7,60.95954895019531,61.000001695421005
1620829598.2628028,23.3,59.6,60.94319661458333,61.000001695421005
1620829608.4352999,23.3,59.6,60.98761664496528,61.000001695421005
1620829618.707641,23.3,59.7,60.99686516655816,61.000001695421005
1620829628.8801892,23.3,59.7,60.99261813693576,61.000001695421005
1620829639.29162,23.3,59.6,61.124623616536454,61.000001695421005
1620829649.5017617,23.3,59.6,60.98860846625434,61.000001695421005
1620829659.6743636,23.3,59.6,60.985446506076386,61.000001695421005
1620829669.9465723,23.3,59.7,61.02573818630642,61.000001695421005
1620829680.118873,23.3,59.6,61.02710300021701,61.000001695421005
1620829690.389746,23.3,59.5,61.02901882595486,61.000001695421005
1620829700.56356,23.3,59.6,60.99705166286892,61.000001695421005
1620829710.7362163,23.3,59.7,61.03062099880642,61.000001695421005
1620829721.0070963,23.3,59.6,61.02489047580295,61.000001695421005
1620829731.1811051,23.3,59.6,61.02964613172743,61.000001695421005
1620829741.4520159,23.3,59.6,61.018430921766495,61.000001695421005
1620829751.6244752,23.3,59.7,60.98453945583767,61.000001695421005
1620829761.7983353,23.3,59.6,61.03940327962239,61.000001695421005
1620829772.0693948,23.3,59.8,61.033638848198784,61.000001695421005
1620829782.241806,23.3,59.6,60.938500298394096,61.000001695421005
1620829792.5137937,23.3,59.8,61.090333726671005,61.000001695421005
1620829802.6865423,23.3,59.6,60.991575453016495,61.000001695421005
1620829813.0977485,23.3,59.7,60.987743801540795,61.000001695421005
1620829823.3687584,23.3,59.7,61.03336758083767,61.000001695421005
1620829833.541326,23.3,59.8,60.98726908365885,61.000001695421005
1620829843.813386,23.3,59.7,61.07649061414931,61.000001695421005
1620829853.9861138,23.3,59.8,61.057256062825516,61.000001695421005
1620829864.3975942,23.3,59.6,61.05851915147569,61.000001695421005
1620829874.6681771,23.3,59.5,61.06182522243923,61.000001695421005
1620829884.8409908,23.3,59.8,61.03350321451823,61.000001695421005
1620829895.1128118,23.3,59.8,60.99979824490017,61.000001695421005
1620829905.2854757,23.3,59.7,61.02058410644531,61.000001695421005
1620829915.6969182,23.3,59.7,60.92693752712673,61.000001695421005
1620829925.967733,23.3,59.6,61.06637742784288,61.000001695421005
1620829936.1404471,23.3,59.6,61.02735731336806,61.000001695421005
1620829946.4124272,23.3,59.6,61.08259412977431,61.000001695421005
1620829956.5851865,23.3,59.6,61.063147650824654,61.000001695421005
1620829966.9965932,23.3,59.7,61.06252034505208,61.000001695421005
1620829977.2669222,23.3,59.6,60.96748352050781,61.000001695421005
1620829987.4392107,23.3,59.7,61.035707261827255,61.000001695421005
1620829997.711396,23.3,59.6,60.885535346137154,61.000001695421005
1620830007.883628,23.2,59.7,60.980309380425346,61.000001695421005
1620830018.295271,23.3,59.6,61.01975335015191,61.000001695421005
1620830028.5658767,23.3,59.6,61.05736626519097,61.000001695421005
1620830038.738461,23.3,59.8,60.89886135525173,61.000001695421005
1620830049.010498,23.3,59.7,60.98825242784288,61.000001695421005
1620830059.1827807,23.3,59.6,60.99055820041232,61.000001695421005
1620830069.5940688,23.3,59.7,61.024203830295136,61.000001695421005
1620830079.864849,23.3,59.6,60.97518073187934,61.000001695421005
1620830090.0374992,23.3,59.6,60.987252129448784,61.000001695421005
1620830100.3096387,23.3,59.6,61.013946533203125,61.000001695421005
1620830110.4822683,23.3,59.6,61.02834913465712,61.000001695421005
1620830120.8937986,23.3,59.7,61.027984619140625,61.000001695421005
1620830131.1647065,23.3,59.7,61.029061211480034,61.000001695421005
1620830141.3372402,23.3,59.6,60.95859951443142,61.000001695421005
1620830151.609256,23.3,59.6,60.985819498697914,61.000001695421005
1620830161.7817214,23.3,59.7,60.97796969943576,61.000001695421005
1620830172.193032,23.3,59.6,61.01209852430556,61.000001695421005
1620830182.4639854,23.3,59.7,60.92742919921875,61.000001695421005
1620830192.6365652,23.3,59.7,60.971103244357636,61.000001695421005
1620830202.9053328,128.0,0.3,61.025170220269096,61.000001695421005
1620830213.0808485,23.3,59.6,61.024831136067704,61.000001695421005
1620830223.4923172,23.3,59.6,61.030985514322914,61.000001695421005
1620830233.7631927,23.3,59.7,61.026696099175346,61.000001695421005
1620830243.8752105,23.3,59.7,60.98173353407118,61.000001695421005
1620830254.147208,23.3,59.7,60.983327229817704,61.000001695421005
1620830264.3195581,23.3,59.6,61.02567036946614,61.000001695421005
1620830274.5904393,23.3,59.6,61.03250291612413,61.000001695421005
1620830284.7643712,23.3,59.7,61.02329678005642,61.000001695421005
1620830294.9366858,23.3,59.6,60.97644382052951,61.000001695421005
1620830305.207592,23.3,59.7,61.031316121419266,61.000001695421005
1620830315.3814015,23.3,59.7,60.9501224093967,61.000001695421005
1620830325.6523461,23.3,59.6,60.986328125,61.000001695421005
1620830335.8249927,23.3,59.8,60.97780015733507,61.000001695421005
1620830345.9989583,23.3,59.8,60.99050733778212,61.000001695421005
1620830356.2697668,23.3,59.6,61.031621297200516,61.000001695421005
1620830366.4426641,23.3,59.7,60.94022115071614,61.000001695421005
1620830376.7146103,23.3,59.7,60.98925272623698,61.000001695421005
1620830386.8873403,23.3,59.6,60.94061957465278,61.000001695421005
1620830397.298608,23.3,59.7,61.161600748697914,61.000001695421005
1620830407.5695798,23.3,59.6,60.99076165093316,61.000001695421005
1620830417.7422137,23.3,59.8,60.991100735134545,61.000001695421005
1620830428.014451,23.3,59.6,61.034554375542534,61.000001695421005
1620830438.1869483,23.3,59.6,60.93787299262153,61.000001695421005
1620830448.598441,23.3,59.7,60.99127875434028,61.000001695421005
1620830458.8690653,23.3,59.7,61.02245754665798,61.000001695421005
1620830469.0417874,23.3,59.7,60.97601996527778,61.000001695421005
1620830479.3138847,23.3,59.6,61.02888319227431,61.000001695421005
1620830489.4864898,23.3,59.6,61.00625779893663,61.000001695421005
1620830499.898016,23.3,59.7,61.04417588975694,61.000001695421005
1620830510.1688776,23.3,59.6,60.94453599717882,61.000001695421005
1620830520.3414466,23.3,59.7,60.94597710503472,61.000001695421005
1620830530.613667,23.3,59.7,60.942679511176216,61.000001695421005
1620830540.7859986,23.3,59.6,61.01539611816406,61.000001695421005
1620830551.1973746,23.3,59.7,60.98951551649306,61.000001695421005
1620830561.468223,23.3,59.6,61.02739122178819,61.000001695421005
1620830571.64087,23.3,59.6,60.94691806369357,61.000001695421005
1620830581.9123223,23.3,59.6,60.942577785915795,61.000001695421005
1620830592.0848176,23.3,59.7,60.987608167860245,61.000001695421005
1620830602.4959989,23.3,59.7,61.031621297200516,61.000001695421005
1620830612.766688,23.3,59.7,61.07382032606337,61.000001695421005
1620830622.9391828,23.3,59.6,61.02742513020833,61.000001695421005
1620830633.2107244,23.3,59.6,60.90446472167969,61.000001695421005
1620830643.3830845,23.3,59.6,60.88457743326823,61.000001695421005
1620830653.7937107,23.3,59.6,60.990236070421005,61.000001695421005
1620830664.0646088,23.3,59.8,61.03700425889757,61.000001695421005
1620830674.2369528,23.3,59.3,60.99236382378472,61.000001695421005
1620830684.5084424,23.3,59.8,60.72047763400607,61.000001695421005
1620830694.6809442,23.3,59.6,60.97618950737847,61.000001695421005
1620830705.0919414,23.3,59.6,60.943450927734375,61.000001695421005
1620830715.362911,23.3,59.6,61.045727199978295,61.000001695421005
1620830725.5352724,23.3,59.6,61.03742811414931,61.000001695421005
1620830735.806846,23.3,59.7,60.99082946777344,61.000001695421005
1620830745.979063,23.3,59.6,60.997467041015625,61.000001695421005
1620830756.3899431,23.3,59.6,60.99427964952257,61.000001695421005
1620830766.660794,23.3,59.7,61.08718024359809,61.000001695421005
1620830776.8334131,23.3,59.6,61.04583740234375,61.000001695421005
1620830787.1050558,23.3,59.6,60.99285549587673,61.000001695421005
1620830797.277668,23.3,59.6,60.91306050618489,61.000001695421005
1620830807.6891184,23.3,59.6,60.763676961263016,61.000001695421005
1620830817.9599113,23.3,59.6,61.033969455295136,61.000001695421005
1620830828.0713654,23.3,59.6,61.086883544921875,61.000001695421005
1620830838.343441,23.3,59.6,61.006876627604164,61.000001695421005
1620830848.515967,23.2,59.7,61.081627739800346,61.000001695421005
1620830858.7866259,23.3,59.6,60.84515041775173,61.000001695421005
1620830868.960723,23.3,59.6,60.99451700846354,61.000001695421005
1620830879.1331408,23.3,59.7,60.98782857259114,61.000001695421005
1620830889.4040847,23.3,59.7,61.07839796278212,61.000001695421005
1620830899.5779297,23.3,59.6,60.98379347059462,61.000001695421005
1620830909.8486507,23.3,59.6,60.94775729709201,61.000001695421005
1620830920.0209863,23.3,59.6,60.99316067165798,61.000001695421005
1620830930.1948042,23.3,59.6,61.03240966796875,61.000001695421005
1620830940.4656,23.3,59.6,60.949927435980904,61.000001695421005
1620830950.637753,23.3,59.6,60.969340006510414,61.000001695421005
1620830960.9096284,23.3,59.6,61.037818060980904,61.000001695421005
1620830971.0823238,23.3,59.6,60.986573961046005,61.000001695421005
1620830981.4937916,23.3,59.6,60.980614556206596,61.000001695421005
1620830991.7647643,23.3,59.6,60.99459330240885,61.000001695421005
1620831001.9373684,23.3,59.6,60.988684760199654,61.000001695421005
1620831012.2093446,23.3,59.6,61.030663384331596,61.000001695421005
1620831022.3818219,23.3,59.5,60.99386427137587,61.000001695421005
1620831032.7933967,23.3,59.9,60.99562750922309,61.000001695421005
1620831043.0641215,23.3,59.8,61.05436537000868,61.000001695421005
1620831053.2364705,23.3,59.6,60.99423726399739,61.000001695421005
1620831063.508655,23.3,59.7,60.99708557128906,61.000001695421005
1620831073.6812298,23.3,59.5,61.03958977593316,61.000001695421005
1620831084.092518,23.3,59.5,61.03896247016059,61.000001695421005
1620831094.3633714,23.3,59.6,60.95332675509982,61.000001695421005
1620831104.53564,23.3,59.7,61.04116651746962,61.000001695421005
1620831114.8076344,23.3,59.6,60.99544949001736,61.000001695421005
1620831124.9800339,23.3,59.6,60.983055962456596,61.000001695421005
1620831135.3914452,23.3,59.6,60.99937438964844,61.000001695421005
1620831145.6622674,23.3,59.6,60.919689602322045,61.000001695421005
1620831155.8350286,23.3,59.6,60.99144829644097,61.000001695421005
1620831166.1067955,23.3,59.6,60.994576348198784,61.000001695421005
1620831176.279222,23.3,59.7,60.99167717827691,61.000001695421005
1620831186.6898003,23.3,59.6,60.872853597005204,61.000001695421005
1620831196.9600239,23.3,59.6,61.035893758138016,61.000001695421005
1620831207.1323853,23.3,59.6,60.95003763834635,61.000001695421005
1620831217.4041333,23.3,59.6,60.98799811469184,61.000001695421005
1620831227.5769753,23.3,59.6,61.07569376627604,61.000001695421005
1620831237.9880114,23.3,59.6,60.896970960828995,61.000001695421005
1620831248.2588696,23.3,59.7,61.020253499348954,61.000001695421005
1620831258.4315495,23.3,59.6,60.99205864800347,61.000001695421005
1620831268.7036686,23.2,59.6,60.98494635687934,61.000001695421005
1620831278.8757465,23.3,59.6,61.257926093207466,61.000001695421005
1620831289.2869534,23.2,59.6,61.07290479871962,61.000001695421005
1620831299.5577886,23.3,59.6,60.84032694498698,61.000001695421005
1620831309.730214,23.3,59.6,61.033121744791664,61.000001695421005
1620831320.0023477,23.3,59.6,60.99008348253038,61.000001695421005
1620831330.1749206,23.3,59.6,61.03383382161458,61.000001695421005
1620831340.5861158,23.3,59.6,61.036978827582466,61.000001695421005
1620831350.8567302,23.3,59.6,60.986362033420136,61.000001695421005
1620831361.0293305,23.3,59.6,61.02526346842448,61.000001695421005
1620831371.3011737,23.3,59.6,60.98667568630642,61.000001695421005
1620831381.4736772,23.3,59.7,61.03325737847222,61.000001695421005
1620831391.8850083,23.3,59.6,61.0264163547092,61.000001695421005
1620831402.155859,23.3,59.6,61.02616204155816,61.000001695421005
1620831412.328445,23.3,59.6,60.997204250759545,61.000001695421005
1620831422.539871,23.3,59.7,60.990990532769096,61.000001695421005
1620831432.7122715,23.3,59.7,60.95331827799479,61.000001695421005
1620831442.9830046,23.3,59.8,60.95191955566406,61.000001695421005
1620831453.156839,23.3,59.8,60.99891662597656,61.000001695421005
1620831463.3295937,23.3,59.8,60.99782307942708,61.000001695421005
1620831473.6000242,23.3,59.7,60.948571099175346,61.000001695421005
1620831483.7736862,23.3,59.7,61.091647677951386,61.000001695421005
1620831494.0443194,23.2,59.6,61.07003953721788,61.000001695421005
1620831504.2168002,23.3,59.7,60.90308295355903,61.000001695421005
1620831514.3904326,23.3,59.7,60.98996480305989,61.000001695421005
1620831524.661563,23.3,59.6,60.99702623155382,61.000001695421005
1620831534.8339188,23.3,59.7,61.066716512044266,61.000001695421005
1620831545.1061182,23.3,59.6,60.970959133572045,61.000001695421005
1620831555.2783504,23.3,59.7,60.99816216362847,61.000001695421005
1620831565.6899915,23.3,59.6,60.991338094075516,61.000001695421005
1620831575.9609022,23.3,59.6,60.98933749728732,61.000001695421005
1620831586.1336098,23.3,59.6,60.97329881456163,61.000001695421005
1620831596.4055412,23.2,59.7,60.99405076768663,61.000001695421005
1620831606.5780299,23.3,59.6,61.040445963541664,61.000001695421005
1620831616.9886248,23.3,59.8,61.02304246690538,61.000001695421005
1620831627.259181,23.2,59.6,61.018566555447045,61.000001695421005
1620831637.4315999,23.3,59.6,61.03630913628472,61.000001695421005
1620831647.7037675,23.3,59.7,61.12386915418837,61.000001695421005
1620831657.8763363,23.3,59.6,61.01487901475694,61.000001695421005
1620831668.287731,23.3,59.6,61.06187608506944,61.000001695421005
1620831678.558626,23.3,59.8,60.9765879313151,61.000001695421005
1620831688.731285,23.3,59.6,61.13302442762587,61.000001695421005
1620831699.0030322,23.3,59.7,61.07731289333767,61.000001695421005
1620831709.175573,23.3,59.6,61.066479153103295,61.000001695421005
1620831719.5872946,23.3,59.6,61.023245917426216,61.000001695421005
1620831729.8580635,23.3,59.6,61.06754726833767,61.000001695421005
1620831740.0303516,23.3,59.6,60.97669813368056,61.000001695421005
1620831750.3024955,23.3,59.6,61.02435641818576,61.000001695421005
1620831760.4751246,23.3,59.6,60.92491997612847,61.000001695421005
1620831770.8866746,23.3,59.7,61.021313137478295,61.000001695421005
1620831781.15748,23.3,59.5,61.02085537380642,61.000001695421005
1620831791.3301024,23.3,59.3,60.982581244574654,61.000001695421005
1620831801.6021247,23.3,59.8,60.83429972330729,61.000001695421005
1620831811.774753,23.3,59.6,61.072608100043404,61.000001695421005
1620831822.18625,23.3,59.6,61.06463114420573,61.000001695421005
1620831832.4570954,23.3,59.7,60.97559611002604,61.000001695421005
1620831842.6297488,23.3,59.6,60.958752102322045,61.000001695421005
1620831852.9018953,23.3,59.7,61.02277967664931,61.000001695421005
1620831863.0743482,23.3,59.6,61.067911783854164,61.000001695421005
1620831873.485839,23.3,59.7,60.982411702473954,61.000001695421005
1620831883.7565415,23.3,59.6,60.98405626085069,61.000001695421005
1620831893.9290192,23.3,59.6,61.017447577582466,61.000001695421005
1620831904.2011294,23.3,59.6,60.97663031684028,61.000001695421005
1620831914.3736517,23.3,59.7,60.98001268174913,61.000001695421005
1620831924.7846243,23.3,59.6,60.80715603298611,61.000001695421005
1620831935.0549378,23.3,59.6,60.99728054470486,61.000001695421005
1620831945.2275555,23.3,59.6,60.9733157687717,61.000001695421005
1620831955.4994075,23.3,59.6,60.980936686197914,61.000001695421005
1620831965.6717973,23.3,59.7,60.980445014105904,61.000001695421005
1620831976.0830133,23.3,59.7,61.02784898546007,61.000001695421005
1620831986.353718,23.3,59.6,61.03441874186198,61.000001695421005
1620831996.5260873,23.3,59.6,61.03336758083767,61.000001695421005
1620832006.7981088,23.2,59.6,60.94953748914931,61.000001695421005
1620832016.9097545,23.3,59.6,60.89437696668837,61.000001695421005
1620832027.180163,23.2,59.6,61.026662190755204,61.000001695421005
1620832037.353604,23.3,59.6,61.07721964518229,61.000001695421005
1620832047.5257668,23.3,59.6,60.84845648871528,61.000001695421005
1620832057.7966707,23.3,59.7,61.03437635633681,61.000001695421005
1620832067.970258,23.3,59.7,60.989201863606766,61.000001695421005
1620832078.240747,23.2,59.7,60.94713846842448,61.000001695421005
1620832088.4128082,23.3,59.6,60.99590725368923,61.000001695421005
1620832098.5865753,23.3,59.6,60.98722669813368,61.000001695421005
1620832108.857626,23.3,59.6,61.02991739908854,61.000001695421005
1620832119.0298533,23.3,59.7,60.98762512207031,61.000001695421005
1620832129.298429,128.0,0.3,60.980258517795136,61.000001695421005
1620832139.473922,23.3,59.6,60.94927469889323,61.000001695421005
1620832149.885422,23.3,59.8,61.02678934733073,61.000001695421005
1620832160.1558123,23.3,59.6,60.98168267144097,61.000001695421005
1620832170.32803,23.3,59.6,61.028993394639755,61.000001695421005
1620832180.5997803,23.3,59.6,61.004553900824654,61.000001695421005
1620832190.7722247,23.3,59.6,61.03197733561198,61.000001695421005
1620832201.1833282,23.3,59.6,60.97310384114583,61.000001695421005
1620832211.454339,23.2,59.7,61.02528889973958,61.000001695421005
1620832221.626663,23.3,59.6,61.02007548014323,61.000001695421005
