TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620959729.1370406,23.2,89.8,93.7306891547309,93.7000020345052
1620959739.3654835,23.2,89.6,93.74129401312933,93.7000020345052
1620959749.5032654,23.3,89.9,93.55628119574652,93.7000020345052
1620959759.6510198,23.3,89.8,93.67896185980902,93.7000020345052
1620959769.9112296,23.2,89.8,93.724365234375,93.7000020345052
1620959780.0623317,23.3,89.9,93.82048712836371,93.7000020345052
1620959790.3150272,23.3,89.9,93.7772199842665,93.7000020345052
1620959800.4802287,23.2,89.8,93.68949042426215,93.7000020345052
1620959810.8725817,23.2,89.8,93.64362080891927,93.7000020345052
1620959821.1308272,23.3,89.8,93.72918870713976,93.7000020345052
1620959831.3049595,23.3,89.8,93.72161017523871,93.7000020345052
1620959841.5729084,23.2,89.8,93.64353603786893,93.7000020345052
1620959851.7470057,23.3,89.9,93.68357340494792,93.7000020345052
1620959862.1553996,23.3,89.8,93.68463304307726,93.7000020345052
1620959872.427855,23.3,89.9,93.63275316026476,93.7000020345052
1620959882.5858786,23.3,89.8,93.72021993001302,93.7000020345052
1620959892.859188,23.3,89.8,93.72099982367621,93.7000020345052
1620959903.026936,23.3,89.9,93.76300387912326,93.7000020345052
1620959913.4401927,23.3,89.9,93.75677320692274,93.7000020345052
1620959923.7096012,23.2,89.9,93.79930284288194,93.7000020345052
1620959933.8837519,23.3,89.8,93.7144046359592,93.7000020345052
1620959944.1572511,23.2,89.8,93.76232571072049,93.7000020345052
1620959954.3318968,23.3,89.8,93.80183749728732,93.7000020345052
1620959964.7405908,23.3,89.8,93.79917568630643,93.7000020345052
1620959975.0126388,23.3,89.8,93.83986579047308,93.7000020345052
1620959985.1874464,23.3,89.9,93.70381673177083,93.7000020345052
1620959995.4609551,23.3,89.9,93.71286180284288,93.7000020345052
1620960005.635247,23.2,89.8,93.70978461371527,93.7000020345052
1620960016.0487716,23.3,89.9,93.7068854437934,93.7000020345052
1620960026.3208804,23.3,89.8,93.74561733669705,93.7000020345052
1620960036.4955778,23.3,90.0,93.7114969889323,93.7000020345052
1620960046.7691658,23.3,89.6,93.65370856391058,93.7000020345052
1620960056.9341342,23.3,89.6,93.6967044406467,93.7000020345052
1620960067.3478692,23.3,89.6,93.7465582953559,93.7000020345052
1620960077.6199696,23.3,89.6,93.71355692545573,93.7000020345052
1620960087.794583,23.3,89.8,93.65396287706163,93.7000020345052
1620960098.0654085,23.2,89.9,93.65373399522569,93.7000020345052
1620960108.2306201,23.3,89.9,93.70424058702257,93.7000020345052
1620960118.64414,23.3,89.9,93.6627705891927,93.7000020345052
1620960128.916359,23.3,89.9,93.65774366590712,93.7000020345052
1620960139.0838997,23.3,89.8,93.66603427463107,93.7000020345052
1620960149.3549385,23.3,89.9,93.70815700954861,93.7000020345052
1620960159.5293272,23.3,89.9,93.71690538194444,93.7000020345052
1620960169.9426472,23.2,89.8,93.662355211046,93.7000020345052
1620960180.2147732,23.3,89.8,93.70922512478299,93.7000020345052
1620960190.3894186,23.3,89.8,93.42024061414931,93.7000020345052
1620960200.649007,23.3,89.9,93.74821133083768,93.7000020345052
1620960210.8118718,23.2,89.9,93.75100877549913,93.7000020345052
1620960221.213058,23.3,89.9,93.72892591688368,93.7000020345052
1620960231.4758978,23.3,89.9,93.6553446451823,93.7000020345052
1620960241.5797884,23.3,89.9,93.67340935601128,93.7000020345052
1620960251.852952,23.3,89.9,93.74529520670573,93.7000020345052
1620960262.0177662,23.2,89.8,93.66238911946614,93.7000020345052
1620960272.2781427,23.2,89.8,93.68655734592014,93.7000020345052
1620960282.4398072,23.2,89.9,93.746337890625,93.7000020345052
1620960292.5956252,23.3,89.9,93.66249932183159,93.7000020345052
1620960302.8558748,23.3,89.9,93.65663316514757,93.7000020345052
1620960313.0033002,23.2,89.8,93.65770128038194,93.7000020345052
1620960323.258597,23.2,89.9,93.79083421495226,93.7000020345052
1620960333.4166057,23.3,89.9,93.69366963704427,93.7000020345052
1620960343.5731237,23.2,89.9,93.75091552734375,93.7000020345052
1620960353.8322523,23.2,89.9,93.6179690890842,93.7000020345052
1620960363.9920888,23.3,89.8,93.74712626139323,93.7000020345052
1620960374.230073,23.2,89.9,93.69973076714409,93.7000020345052
1620960384.4009254,23.2,89.9,93.70669894748264,93.7000020345052
1620960394.810709,23.2,89.8,93.70026482476128,93.7000020345052
1620960405.0700283,23.2,89.9,93.69533962673611,93.7000020345052
1620960415.2271771,23.2,89.9,93.79691229926215,93.7000020345052
1620960425.4949386,23.2,89.8,93.71343824598524,93.7000020345052
1620960435.6678498,23.2,89.9,93.77623664008246,93.7000020345052
1620960446.063965,23.1,89.9,93.74607510036893,93.7000020345052
1620960456.3186336,23.3,89.8,93.70021396213107,93.7000020345052
1620960466.4876156,23.3,89.8,93.69829813639323,93.7000020345052
1620960476.759664,23.3,89.9,93.74217563205295,93.7000020345052
1620960486.924022,23.2,89.8,93.74538845486111,93.7000020345052
1620960497.3223562,23.3,89.6,93.7060546875,93.7000020345052
1620960507.5931203,23.3,90.1,93.62855699327257,93.7000020345052
1620960517.7576783,23.2,89.8,93.66539849175346,93.7000020345052
1620960528.0140557,23.2,89.6,93.62174987792969,93.7000020345052
1620960538.1784396,23.3,90.0,93.67327372233073,93.7000020345052
1620960548.5907516,23.3,90.0,93.71099683973524,93.7000020345052
1620960558.8619177,23.3,89.9,93.70701260036893,93.7000020345052
1620960569.0282714,23.2,89.8,93.66401672363281,93.7000020345052
1620960579.2935307,23.3,89.9,93.66659376356337,93.7000020345052
1620960589.467142,23.2,89.9,93.70633443196614,93.7000020345052
1620960599.879372,23.2,89.9,93.71385362413194,93.7000020345052
1620960610.150262,23.3,89.8,93.74978807237413,93.7000020345052
1620960620.3169062,23.3,89.8,93.78852844238281,93.7000020345052
1620960630.58418,23.3,89.9,93.67772420247395,93.7000020345052
1620960640.7551603,23.3,89.9,93.66932339138455,93.7000020345052
1620960651.1675348,23.3,89.8,93.6626688639323,93.7000020345052
1620960661.4382684,23.2,89.8,93.79751417371962,93.7000020345052
1620960671.602889,23.3,89.9,93.44388326009114,93.7000020345052
1620960681.875299,23.2,89.9,93.66652594672308,93.7000020345052
1620960692.039195,23.3,89.8,93.68003845214844,93.7000020345052
1620960702.4512632,23.3,89.9,93.71525234646268,93.7000020345052
1620960712.710432,23.2,89.9,93.71376037597656,93.7000020345052
1620960722.8724635,23.2,89.8,93.74707539876302,93.7000020345052
1620960733.1446612,23.3,89.8,93.72286478678386,93.7000020345052
1620960743.3060086,23.2,89.8,93.7561543782552,93.7000020345052
1620960753.701422,23.3,89.9,93.67719014485677,93.7000020345052
1620960763.9622295,23.2,89.9,93.72756958007812,93.7000020345052
1620960774.1191428,23.1,89.8,93.71802435980902,93.7000020345052
1620960784.368051,23.3,89.8,93.69091457790799,93.7000020345052
1620960794.5220509,23.1,89.8,93.76590304904514,93.7000020345052
1620960804.9060583,23.2,89.8,93.72284783257378,93.7000020345052
1620960815.146659,23.3,89.9,93.72480604383681,93.7000020345052
1620960825.3100066,23.3,89.8,93.67919074164496,93.7000020345052
1620960835.4705234,23.2,89.8,93.72621324327257,93.7000020345052
1620960845.6109655,23.3,89.9,93.76764085557726,93.7000020345052
1620960855.8490293,23.3,89.8,93.72726440429688,93.7000020345052
1620960866.0229304,23.2,89.9,93.73207939995659,93.7000020345052
1620960876.177086,23.3,89.8,93.6849382188585,93.7000020345052
1620960886.4384618,23.3,89.9,93.71048821343315,93.7000020345052
1620960896.5941432,23.2,89.8,93.76812405056424,93.7000020345052
1620960906.8410745,23.3,89.9,93.77054850260417,93.7000020345052
1620960916.9998434,23.3,89.9,93.76600477430556,93.7000020345052
1620960927.1573207,23.3,89.8,93.68053860134549,93.7000020345052
1620960937.388636,23.2,89.9,93.7235090467665,93.7000020345052
1620960947.53337,23.3,89.8,93.72450934516058,93.7000020345052
1620960957.7660327,23.3,89.8,93.72235616048177,93.7000020345052
1620960967.9110525,23.2,89.9,93.68269178602431,93.7000020345052
1620960978.2882395,23.2,89.8,93.72774759928386,93.7000020345052
1620960988.5060155,23.2,89.9,93.90243530273438,93.7000020345052
1620960998.6440573,23.1,89.9,93.68085225423177,93.7000020345052
1620961008.8814235,23.2,89.8,93.68743048773871,93.7000020345052
1620961019.0036588,23.3,89.8,93.69017706976996,93.7000020345052
1620961029.365235,23.1,89.8,93.73643663194444,93.7000020345052
1620961039.6123855,23.2,89.9,93.7237040201823,93.7000020345052
1620961049.7661173,23.2,89.8,93.69010077582465,93.7000020345052
1620961059.9854777,23.3,89.8,93.74288770887587,93.7000020345052
1620961070.1393845,23.2,89.8,93.64296807183159,93.7000020345052
1620961080.495997,23.1,89.8,93.69459364149306,93.7000020345052
1620961090.729429,23.2,89.9,93.69627210828993,93.7000020345052
1620961100.847402,23.1,89.9,93.6969502766927,93.7000020345052
1620961111.0913913,23.3,89.9,93.69150797526042,93.7000020345052
1620961121.2344015,23.2,89.9,93.69712829589844,93.7000020345052
1620961131.6089902,23.2,89.9,93.7013668484158,93.7000020345052
1620961141.8537428,23.2,89.9,93.74527825249565,93.7000020345052
1620961151.9763212,23.1,90.0,93.70089213053386,93.7000020345052
1620961162.2359896,23.2,89.9,93.69881523980034,93.7000020345052
1620961172.3925416,23.2,90.0,93.74564276801215,93.7000020345052
1620961182.7871683,23.2,90.0,93.77017550998264,93.7000020345052
1620961193.0230308,23.3,89.8,93.69576348198784,93.7000020345052
1620961203.181734,23.3,89.8,93.65325927734375,93.7000020345052
1620961213.426131,23.3,89.8,93.70172288682726,93.7000020345052
1620961223.5827725,23.2,89.9,93.78612942165799,93.7000020345052
1620961233.9825983,23.3,89.9,93.65640428331163,93.7000020345052
1620961244.2346907,23.2,89.9,93.65518358018663,93.7000020345052
1620961254.3889484,23.3,90.0,93.65447998046875,93.7000020345052
1620961264.6534343,23.3,89.9,93.65477667914496,93.7000020345052
1620961274.8054147,23.2,89.9,93.6956787109375,93.7000020345052
1620961285.2072346,23.2,89.9,93.77081129286024,93.7000020345052
1620961295.4659433,23.3,89.8,93.73243543836806,93.7000020345052
1620961305.6362474,23.2,89.9,93.64484151204427,93.7000020345052
1620961315.8914669,23.2,89.9,93.7319098578559,93.7000020345052
1620961326.0459535,23.3,89.9,93.74100579155815,93.7000020345052
1620961336.450384,23.3,89.8,93.67707994249132,93.7000020345052
1620961346.708651,23.3,89.9,93.73317294650607,93.7000020345052
1620961356.865408,23.3,90.0,93.69198269314236,93.7000020345052
1620961367.1115541,23.2,89.9,93.6934577094184,93.7000020345052
1620961377.2612185,23.2,89.9,93.66597493489583,93.7000020345052
1620961387.6428015,23.2,89.9,93.68863423665364,93.7000020345052
1620961397.8784404,23.2,89.8,93.74012417263455,93.7000020345052
1620961408.023245,23.3,89.9,93.73268127441406,93.7000020345052
1620961418.2486582,23.2,89.9,93.73760647243924,93.7000020345052
1620961428.3377159,23.3,89.9,93.67218865288628,93.7000020345052
1620961438.5828757,23.3,89.9,93.73574150933159,93.7000020345052
1620961448.6728628,23.2,89.9,93.73743693033855,93.7000020345052
1620961458.8270564,23.3,89.9,93.74306572808159,93.7000020345052
1620961469.083235,23.2,89.9,93.78695170084636,93.7000020345052
1620961479.2339592,23.2,89.9,93.59630160861545,93.7000020345052
1620961489.4627776,23.2,89.9,93.71150546603732,93.7000020345052
1620961499.6122968,23.2,89.9,93.6713155110677,93.7000020345052
1620961509.7153978,23.1,89.9,93.71383666992188,93.7000020345052
1620961519.9532003,23.2,89.9,93.71754116482205,93.7000020345052
1620961530.0804536,23.1,89.8,93.75661214192708,93.7000020345052
1620961540.2969584,23.1,89.9,93.71110704210069,93.7000020345052
1620961550.4123065,23.2,89.8,93.6698489718967,93.7000020345052
1620961560.7981381,23.2,89.9,93.71650695800781,93.7000020345052
1620961570.9926403,23.1,89.9,93.64911397298177,93.7000020345052
1620961581.1078143,23.2,89.9,93.7742699517144,93.7000020345052
1620961591.3306346,23.2,89.9,93.61986796061198,93.7000020345052
1620961601.4409063,23.2,90.0,93.67533365885417,93.7000020345052
1620961611.7766058,23.2,89.8,93.6739518907335,93.7000020345052
1620961621.9711587,23.1,90.0,93.67217169867621,93.7000020345052
1620961632.0838954,23.2,89.9,93.6686282687717,93.7000020345052
1620961642.2732816,23.3,89.9,93.72068617078993,93.7000020345052
1620961652.3768795,23.2,90.1,93.72280544704861,93.7000020345052
1620961662.741772,23.3,89.8,93.67821587456596,93.7000020345052
1620961672.9339666,23.2,89.9,93.6844974093967,93.7000020345052
1620961683.0357199,23.2,89.9,93.70452033148871,93.7000020345052
1620961693.2426376,23.2,90.0,93.77562628851996,93.7000020345052
1620961703.3709116,23.2,89.8,93.68771870930989,93.7000020345052
1620961713.7244744,23.1,89.9,93.73833550347221,93.7000020345052
1620961723.9214168,23.1,89.8,93.74093797471788,93.7000020345052
1620961734.0562866,23.2,89.9,93.70310465494792,93.7000020345052
1620961744.2499864,23.2,89.9,93.77733018663194,93.7000020345052
1620961754.3784518,23.2,89.9,93.60198126898871,93.7000020345052
1620961764.7457795,23.3,89.9,93.69415283203125,93.7000020345052
1620961774.9445922,23.2,89.8,93.69993421766493,93.7000020345052
1620961785.055105,23.2,89.9,93.65118238661024,93.7000020345052
1620961795.2689817,23.2,90.0,93.69687398274739,93.7000020345052
1620961805.3973827,23.2,90.0,93.6947038438585,93.7000020345052
1620961815.7600904,23.1,89.8,93.68755764431424,93.7000020345052
1620961825.9637153,23.2,89.9,93.70621575249565,93.7000020345052
1620961836.1033206,23.3,89.9,93.70062086317274,93.7000020345052
1620961846.3511667,23.2,89.9,93.74697367350261,93.7000020345052
1620961856.474824,23.2,89.8,93.70156182183159,93.7000020345052
1620961866.848533,23.2,90.0,93.73532613118489,93.7000020345052
1620961877.0700848,23.3,89.9,93.74190436469183,93.7000020345052
1620961887.2326846,23.3,89.9,93.4560309516059,93.7000020345052
1620961897.4762108,23.2,89.9,93.68849860297308,93.7000020345052
1620961907.617995,23.2,89.9,93.68438720703125,93.7000020345052
1620961917.9941218,23.2,90.0,93.66664462619357,93.7000020345052
1620961928.2497878,23.2,89.9,93.68765936957465,93.7000020345052
1620961938.4050035,23.3,89.9,93.68185255262587,93.7000020345052
1620961948.6236537,23.2,89.9,93.6461893717448,93.7000020345052
1620961958.7703729,23.2,90.0,93.73908148871527,93.7000020345052
1620961969.146475,23.2,89.9,93.6949242485894,93.7000020345052
1620961979.388154,23.2,89.9,93.66271124945746,93.7000020345052
1620961989.5076258,23.1,89.9,93.56353759765625,93.7000020345052
1620961999.7416375,23.3,89.8,93.64580790201823,93.7000020345052
1620962009.8611963,23.2,89.9,93.69174533420139,93.7000020345052
1620962020.038149,23.2,89.9,93.76695421006944,93.7000020345052
1620962030.1656528,23.2,90.0,93.65946451822917,93.7000020345052
1620962040.2826736,23.3,90.0,93.687498304579,93.7000020345052
1620962050.5083427,23.2,90.0,93.65165710449219,93.7000020345052
1620962060.6379902,23.2,89.9,93.69401719835069,93.7000020345052
1620962070.8416178,23.2,90.0,93.68370056152344,93.7000020345052
1620962080.932092,23.1,89.9,93.95881652832031,93.7000020345052
1620962091.0215259,23.2,89.9,93.67623223198784,93.7000020345052
1620962101.2350008,23.1,89.9,93.7286885579427,93.7000020345052
1620962111.328252,23.2,89.9,93.81614685058594,93.7000020345052
1620962121.543588,23.1,90.1,93.7659200032552,93.7000020345052
1620962131.6464095,23.1,89.9,93.7903340657552,93.7000020345052
1620962141.9971132,23.1,90.0,93.68616739908855,93.7000020345052
1620962152.177665,23.2,89.9,93.69183010525174,93.7000020345052
1620962162.2869225,23.2,89.9,93.73537699381511,93.7000020345052
1620962172.484233,23.2,89.9,93.709962632921,93.7000020345052
1620962182.5869815,23.1,89.9,93.72361924913194,93.7000020345052
1620962192.9267418,23.1,90.0,93.78501892089844,93.7000020345052
1620962203.1253362,23.1,89.9,93.64808824327257,93.7000020345052
1620962213.2306068,23.2,90.0,93.7335713704427,93.7000020345052
1620962223.4189558,23.2,89.9,93.74702453613281,93.7000020345052
1620962233.508645,23.2,90.0,93.65060594346788,93.7000020345052
1620962243.8435812,23.1,89.9,93.78002590603299,93.7000020345052
1620962254.033066,23.1,89.9,93.73574150933159,93.7000020345052
1620962264.133617,23.2,89.9,93.7074957953559,93.7000020345052
1620962274.3110995,23.1,89.8,93.70715671115451,93.7000020345052
1620962284.3940656,23.1,90.0,93.66317749023438,93.7000020345052
1620962294.7292066,23.2,90.0,93.48101298014323,93.7000020345052
1620962304.912079,23.2,89.9,93.69912889268663,93.7000020345052
1620962315.0036829,23.2,89.9,93.75723944769965,93.7000020345052
1620962325.201111,23.1,89.8,93.69739108615451,93.7000020345052
1620962335.301926,23.1,90.0,93.70644463433159,93.7000020345052
1620962345.6191597,23.1,90.0,93.70969984266493,93.7000020345052
1620962355.7976084,23.1,89.9,93.74789767795139,93.7000020345052
1620962365.880706,23.1,89.9,93.76063876681857,93.7000020345052
1620962376.060271,23.1,90.0,93.71097140842014,93.7000020345052
1620962386.1411252,23.1,89.9,93.70800442165799,93.7000020345052
1620962396.458254,23.1,90.0,93.66528828938802,93.7000020345052
1620962406.6390474,23.1,90.0,93.71454026963976,93.7000020345052
1620962416.7198002,23.1,89.9,93.7280782063802,93.7000020345052
1620962426.8972316,23.1,89.9,93.67273966471355,93.7000020345052
1620962436.9844053,23.1,89.9,93.74243842230902,93.7000020345052
1620962447.312847,23.2,89.8,93.71062384711371,93.7000020345052
1620962457.491135,23.1,90.0,93.78089904785156,93.7000020345052
1620962467.571858,23.1,89.9,93.73563978407118,93.7000020345052
1620962477.7715511,23.2,89.9,93.76564025878906,93.7000020345052
1620962487.8768244,23.1,90.1,93.78505282931857,93.7000020345052
1620962498.1939042,23.1,90.0,93.82454766167534,93.7000020345052
1620962508.3970294,23.2,90.0,93.78022087944878,93.7000020345052
1620962518.4997714,23.1,90.0,93.73941209581163,93.7000020345052
1620962528.694785,23.1,89.9,93.75434875488281,93.7000020345052
1620962538.7976797,23.1,89.9,93.72937520345052,93.7000020345052
1620962549.150722,23.1,89.9,93.73267279730902,93.7000020345052
1620962559.340141,23.2,89.8,93.64335801866319,93.7000020345052
1620962569.445095,23.2,89.9,93.69202507866753,93.7000020345052
1620962579.6469164,23.1,89.9,93.68240356445312,93.7000020345052
1620962589.7653944,23.2,89.9,93.73291015625,93.7000020345052
1620962600.1339138,23.2,89.9,93.83023579915364,93.7000020345052
1620962610.284981,23.2,90.0,93.73333401150174,93.7000020345052
1620962620.3879724,23.1,89.9,93.76302083333333,93.7000020345052
1620962630.5741332,23.3,89.9,93.73299492730034,93.7000020345052
1620962640.6949935,23.2,89.9,93.73419019911024,93.7000020345052
1620962650.8957345,23.2,90.0,93.69107564290364,93.7000020345052
1620962660.9976492,23.1,89.8,93.77105712890625,93.7000020345052
1620962671.118376,23.1,89.8,93.69009229871962,93.7000020345052
1620962681.3595338,23.3,89.8,93.6785380045573,93.7000020345052
1620962691.5059452,23.2,89.9,93.72077941894531,93.7000020345052
1620962701.7359407,23.2,90.0,93.6932881673177,93.7000020345052
1620962711.841244,23.2,89.8,93.78772311740451,93.7000020345052
1620962721.9634125,23.2,89.9,93.74687194824219,93.7000020345052
1620962732.1773207,23.2,89.9,93.71599833170573,93.7000020345052
1620962742.316305,23.2,89.9,93.73833550347221,93.7000020345052
1620962752.5248997,23.2,89.9,93.73092651367188,93.7000020345052
1620962762.625716,23.1,90.0,93.73458862304688,93.7000020345052
1620962772.9586022,23.2,89.9,93.71463351779514,93.7000020345052
1620962783.165843,23.1,89.9,93.73113844129774,93.7000020345052
1620962793.2754147,23.2,90.1,93.73223198784721,93.7000020345052
1620962803.499397,23.2,89.9,93.73236762152777,93.7000020345052
1620962813.5978003,23.1,89.9,93.7093268500434,93.7000020345052
1620962823.9262896,23.1,90.1,93.75767178005643,93.7000020345052
1620962834.124766,23.1,90.0,93.73999701605902,93.7000020345052
1620962844.2210681,23.2,89.9,93.65393744574652,93.7000020345052
1620962854.4051094,23.2,90.0,93.66326226128471,93.7000020345052
1620962864.507967,23.2,89.9,93.67136637369792,93.7000020345052
1620962874.8273268,23.2,89.9,93.68189493815105,93.7000020345052
1620962885.013886,23.2,89.9,93.6659664577908,93.7000020345052
1620962895.1184077,23.4,89.8,93.6719258626302,93.7000020345052
1620962905.305895,23.3,89.9,93.71786329481337,93.7000020345052
1620962915.3988261,23.2,89.9,93.65949842664931,93.7000020345052
1620962925.7424366,23.2,90.1,93.68546379937065,93.7000020345052
1620962935.9401,23.2,90.1,93.7546878390842,93.7000020345052
1620962946.0608149,23.2,89.9,93.7573750813802,93.7000020345052
1620962956.2690573,23.3,90.0,93.70997958713107,93.7000020345052
1620962966.389584,23.3,90.1,93.7114037407769,93.7000020345052
1620962976.7260714,23.2,89.9,93.63185458713107,93.7000020345052
1620962986.926082,23.3,90.1,93.70839436848958,93.7000020345052
1620962997.0214555,23.2,90.1,93.71552361382378,93.7000020345052
1620963007.2180495,23.2,89.8,93.93458896213107,93.7000020345052
1620963017.3155904,23.4,89.9,93.71133592393663,93.7000020345052
1620963027.6452527,23.3,90.0,93.65911695692274,93.7000020345052
1620963037.8196661,23.2,90.0,93.71914333767361,93.7000020345052
1620963047.9242523,23.2,90.0,93.7236107720269,93.7000020345052
1620963058.106963,23.3,90.1,93.63018459743924,93.7000020345052
1620963068.2321167,23.2,90.1,93.64833407931857,93.7000020345052
1620963078.5728629,23.2,89.9,93.74557495117188,93.7000020345052
1620963088.7750869,23.3,89.9,93.7650129530165,93.7000020345052
1620963098.8816695,23.2,90.1,93.68868509928386,93.7000020345052
1620963109.114417,23.3,89.9,93.68389553493924,93.7000020345052
1620963119.232101,23.3,89.8,93.6920166015625,93.7000020345052
1620963129.588719,23.3,90.1,93.67439270019531,93.7000020345052
1620963139.8452036,23.3,90.0,93.64063686794705,93.7000020345052
1620963149.9764261,23.4,90.0,93.64056057400174,93.7000020345052
1620963160.1586714,23.2,89.9,93.76305474175346,93.7000020345052
1620963170.2600658,23.3,89.9,93.70232476128471,93.7000020345052
1620963180.5865314,23.2,90.0,93.6990949842665,93.7000020345052
1620963190.774806,23.3,89.9,93.69495815700955,93.7000020345052
1620963201.0369768,23.2,89.9,93.69646708170573,93.7000020345052
1620963211.2144895,23.2,90.1,93.6556159125434,93.7000020345052
1620963221.2955718,23.2,89.9,93.69841681586371,93.7000020345052
1620963231.629202,23.3,90.0,93.70477464463976,93.7000020345052
1620963241.8034477,23.2,89.9,93.68207295735677,93.7000020345052
1620963251.9051352,23.2,90.1,93.72433980305989,93.7000020345052
1620963262.1220467,23.4,89.8,93.73868306477864,93.7000020345052
1620963272.2415788,23.3,89.8,93.72843424479167,93.7000020345052
1620963282.5928254,23.4,89.8,93.68993123372395,93.7000020345052
1620963292.7847216,23.3,90.1,93.7838151719835,93.7000020345052
1620963302.8696742,23.3,90.1,93.78146701388889,93.7000020345052
1620963313.0650215,23.4,90.0,93.68541293674045,93.7000020345052
1620963323.150134,23.2,89.9,93.65965949164496,93.7000020345052
1620963333.4784973,23.2,89.9,93.73873392740886,93.7000020345052
1620963343.661231,23.2,89.9,93.88353135850694,93.7000020345052
1620963353.7389636,23.3,89.9,93.70918273925781,93.7000020345052
1620963363.929946,23.2,89.9,93.70925055609808,93.7000020345052
1620963374.016724,23.2,89.9,93.85072496202257,93.7000020345052
1620963384.342709,23.2,90.0,93.75637478298611,93.7000020345052
1620963394.5229325,23.2,89.9,93.67513868543837,93.7000020345052
1620963404.6036568,23.3,89.9,93.71913486056857,93.7000020345052
1620963414.7977304,23.3,89.9,93.67969089084201,93.7000020345052
1620963424.8813806,23.3,89.9,93.72622172037761,93.7000020345052
1620963435.2061946,23.4,90.2,93.6861589219835,93.7000020345052
1620963445.3921785,23.3,89.9,93.7060546875,93.7000020345052
1620963455.4759064,23.2,89.9,93.70487636990018,93.7000020345052
1620963465.6632686,23.3,90.1,93.64347669813368,93.7000020345052
1620963475.7594151,23.3,89.9,93.6661359998915,93.7000020345052
1620963486.0831053,23.2,90.0,93.67204454210069,93.7000020345052
1620963496.263461,23.3,90.0,93.62417432996962,93.7000020345052
1620963506.3456757,23.2,89.9,93.66734822591145,93.7000020345052
1620963516.5250478,23.2,89.9,93.76697116427951,93.7000020345052
1620963526.6074011,23.2,89.8,93.78231472439236,93.7000020345052
1620963536.9397693,23.2,89.9,93.68434482150607,93.7000020345052
1620963547.1448746,23.3,89.9,93.68204752604167,93.7000020345052
1620963557.231724,23.3,89.9,93.69268629286024,93.7000020345052
1620963567.422568,23.3,90.0,93.71206495496962,93.7000020345052
1620963577.5276172,23.3,89.9,93.68175082736545,93.7000020345052
1620963587.8490934,23.4,90.0,93.69765387641058,93.7000020345052
1620963598.0295374,23.2,89.8,93.70396084255643,93.7000020345052
1620963608.1121657,23.3,89.9,93.65553961859808,93.7000020345052
1620963618.2917452,23.2,89.9,93.64281548394096,93.7000020345052
1620963628.374099,23.2,90.1,93.75418768988715,93.7000020345052
1620963638.692613,23.3,89.9,93.73765733506944,93.7000020345052
1620963648.87007,23.2,89.9,93.56357150607639,93.7000020345052
1620963658.951413,23.2,89.9,93.74535454644096,93.7000020345052
1620963669.1301534,23.3,89.9,93.60456678602431,93.7000020345052
1620963679.2118003,23.2,89.9,93.39370727539062,93.7000020345052
1620963689.5299973,23.2,90.0,93.7500508626302,93.7000020345052
1620963699.7140286,23.2,89.9,93.75431484646268,93.7000020345052
1620963709.8002071,23.2,89.9,93.61944410536024,93.7000020345052
1620963719.9864385,23.2,89.9,93.64842732747395,93.7000020345052
1620963730.0689728,23.2,90.1,93.72417873806424,93.7000020345052
1620963740.3883297,23.2,90.1,93.68442111545139,93.7000020345052
1620963750.566941,23.3,89.9,93.68150499131944,93.7000020345052
1620963760.6653693,23.3,90.2,93.76740349663628,93.7000020345052
1620963770.8519032,23.2,89.9,93.65763346354167,93.7000020345052
1620963780.968135,23.4,89.9,93.72914632161458,93.7000020345052
1620963791.1084387,23.3,89.9,93.78740098741319,93.7000020345052
1620963801.2102952,23.2,89.9,93.60616895887587,93.7000020345052
1620963811.3176482,23.4,90.0,93.75749376085069,93.7000020345052
1620963821.5251815,23.4,89.9,93.74541388617621,93.7000020345052
1620963831.6119037,23.3,89.9,93.71175130208333,93.7000020345052
1620963841.7886045,23.3,89.9,93.71416727701823,93.7000020345052
1620963851.8808336,23.3,90.0,93.71444702148438,93.7000020345052
1620963861.9629316,23.3,90.0,93.73994615342882,93.7000020345052
1620963872.151035,23.4,89.9,93.67918226453993,93.7000020345052
1620963882.2318904,23.2,89.9,93.7186262342665,93.7000020345052
1620963892.4096684,23.2,89.9,93.67813110351562,93.7000020345052
