TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620729380.386752,23.5,39.6,39.69802008734809,39.599999321831596
1620729390.5562534,23.3,39.6,39.69353569878472,39.599999321831596
1620729400.8255346,23.3,39.6,39.65021769205729,39.599999321831596
1620729410.9950604,23.3,39.5,39.55585479736328,39.599999321831596
1620729421.4033597,23.4,39.6,39.59696027967665,39.599999321831596
1620729431.6715422,23.4,39.6,39.50477176242404,39.599999321831596
1620729441.8407624,23.5,39.6,39.4097900390625,39.599999321831596
1620729452.1103947,23.2,39.8,39.1327879163954,39.599999321831596
1620729462.2798114,23.4,39.6,39.36844719780816,39.599999321831596
1620729472.687885,23.3,39.5,39.453748067220054,39.599999321831596
1620729482.957794,23.2,39.8,39.41318935818142,39.599999321831596
1620729493.1258957,23.3,39.8,39.48345608181423,39.599999321831596
1620729503.3953457,23.3,39.5,39.45317162407769,39.599999321831596
1620729513.5648289,23.3,39.6,39.672728644477,39.599999321831596
1620729523.973355,23.4,39.5,39.77360619439019,39.599999321831596
1620729534.2415643,23.3,39.6,39.96446397569444,39.599999321831596
1620729544.411062,23.2,39.8,40.09805467393663,39.599999321831596
1620729554.680453,23.3,39.6,40.24163564046224,39.599999321831596
1620729564.8497083,23.4,39.8,40.37998623318142,39.599999321831596
1620729575.257882,23.4,39.6,40.330140855577255,39.599999321831596
1620729585.5259783,23.2,39.6,40.518595377604164,39.599999321831596
1620729595.6952784,23.5,39.5,40.47166612413194,39.599999321831596
1620729605.9649932,23.4,39.6,40.42762332492404,39.599999321831596
1620729616.134465,23.2,39.6,40.33477783203125,39.599999321831596
1620729626.5426974,23.2,39.8,40.334370930989586,39.599999321831596
1620729636.8107555,23.3,39.6,40.156144036187065,39.599999321831596
1620729646.9802897,23.2,39.6,40.15674167209201,39.599999321831596
1620729657.2496922,23.4,39.6,40.02084096272787,39.599999321831596
1620729667.4192028,23.3,39.6,40.020175509982636,39.599999321831596
1620729677.8273785,23.3,39.6,39.970783657497826,39.599999321831596
1620729688.095745,23.4,39.6,39.83862559000651,39.599999321831596
1620729698.26502,23.2,39.6,39.882210625542534,39.599999321831596
1620729708.534587,23.2,39.6,39.8267576429579,39.599999321831596
1620729718.7040985,23.2,39.6,39.6953625149197,39.599999321831596
1620729729.1121762,23.2,39.6,39.64787377251519,39.599999321831596
1620729739.3803017,23.2,39.6,39.605467054578995,39.599999321831596
1620729749.5494478,23.3,39.5,39.57652621799045,39.599999321831596
1620729759.8185954,23.3,39.6,39.47842915852865,39.599999321831596
1620729769.9882584,23.4,39.6,39.648560418023,39.599999321831596
1620729780.19537,23.4,39.6,39.42796495225694,39.599999321831596
1620729790.3660288,23.5,39.6,39.511659410264755,39.599999321831596
1620729800.5354502,23.4,39.5,39.53055063883463,39.599999321831596
1620729810.803266,23.4,39.8,39.455909729003906,39.599999321831596
1620729820.9734807,23.3,39.6,39.50670878092448,39.599999321831596
1620729831.2414556,23.4,39.6,39.45641835530599,39.599999321831596
1620729841.4106996,23.2,39.8,39.594217936197914,39.599999321831596
1620729851.5812724,23.2,39.6,39.742325676812065,39.599999321831596
1620729861.8492103,23.4,39.6,39.88919999864366,39.599999321831596
1620729872.0186675,23.4,39.6,40.04795922173394,39.599999321831596
1620729882.2880597,23.3,39.6,40.09608374701606,39.599999321831596
1620729892.4572074,23.3,39.8,40.28167300754123,39.599999321831596
1620729902.86558,23.5,39.6,40.23999955919054,39.599999321831596
1620729913.1334543,23.2,39.6,40.29096815321181,39.599999321831596
1620729923.3027585,23.4,39.6,40.38351694742838,39.599999321831596
1620729933.5720873,23.2,39.6,40.29487186008029,39.599999321831596
1620729943.7416766,23.2,39.6,40.29620700412326,39.599999321831596
1620729954.1495614,23.4,39.6,40.20153469509548,39.599999321831596
1620729964.4175358,23.3,39.6,40.19974178738064,39.599999321831596
1620729974.587076,23.4,39.6,40.07192823621962,39.599999321831596
1620729984.8567216,23.2,39.8,39.968575371636284,39.599999321831596
1620729995.0262127,23.2,39.6,39.94417826334635,39.599999321831596
1620730005.4340136,23.4,39.6,39.84382629394531,39.599999321831596
1620730015.702091,23.3,39.6,39.7509511311849,39.599999321831596
1620730025.8717113,23.5,39.6,39.6636242336697,39.599999321831596
1620730036.1412318,23.5,39.6,39.66439988878038,39.599999321831596
1620730046.3110638,23.2,39.6,39.61198170979818,39.599999321831596
1620730056.7196732,23.4,39.8,39.60200415717231,39.599999321831596
1620730066.9879324,23.3,39.6,39.57158406575521,39.599999321831596
1620730077.15772,23.2,39.6,39.48505401611328,39.599999321831596
1620730087.4271426,23.2,39.6,39.47179158528646,39.599999321831596
1620730097.596951,23.2,39.6,39.43566216362847,39.599999321831596
1620730108.0055716,23.2,39.6,39.36291164822048,39.599999321831596
1620730118.273776,23.3,39.6,39.475296868218315,39.599999321831596
1620730128.4432507,23.2,39.6,39.519899156358505,39.599999321831596
1620730138.7130156,23.2,39.6,39.51454162597656,39.599999321831596
1620730148.8825405,23.2,39.6,39.60317823621962,39.599999321831596
1620730159.290919,23.2,39.6,39.71997578938802,39.599999321831596
1620730169.5591135,23.2,39.6,39.83091142442491,39.599999321831596
1620730179.7289655,23.2,39.6,40.11373307969835,39.599999321831596
1620730189.998475,23.2,39.6,40.13503180609809,39.599999321831596
1620730200.1679962,23.2,39.8,40.182435777452255,39.599999321831596
1620730210.5764375,23.2,39.6,40.2715810139974,39.599999321831596
1620730220.8447266,23.2,39.6,40.374442206488716,39.599999321831596
1620730231.014495,23.3,39.8,40.37208133273654,39.599999321831596
1620730241.2839823,23.2,39.6,40.362425910102,39.599999321831596
1620730251.4536223,23.3,39.8,40.318616231282554,39.599999321831596
1620730261.8620186,23.2,39.8,40.23170047336154,39.599999321831596
1620730272.1303957,23.3,39.6,40.13735877143012,39.599999321831596
1620730282.2997632,23.3,39.8,40.093019273546005,39.599999321831596
1620730292.5693958,23.2,39.6,40.00422583685981,39.599999321831596
1620730302.7389913,23.2,39.6,39.908807542588974,39.599999321831596
1620730313.1475184,23.2,39.6,39.90978664822048,39.599999321831596
1620730323.4155545,23.3,39.8,39.81772104899088,39.599999321831596
1620730333.5850315,23.5,39.6,39.72184499104818,39.599999321831596
1620730343.8544824,23.3,39.6,39.72320556640625,39.599999321831596
1620730354.0238764,23.2,39.8,39.58352830674913,39.599999321831596
1620730364.4320323,23.2,39.8,39.583210415310326,39.599999321831596
1620730374.6392655,23.3,39.8,39.53359815809462,39.599999321831596
1620730384.8087533,23.3,39.8,39.52193366156684,39.599999321831596
1620730395.0778768,23.4,39.6,39.42845238579644,39.599999321831596
1620730405.2470603,23.3,39.8,39.45599873860677,39.599999321831596
1620730415.51508,23.3,39.6,39.36959584554037,39.599999321831596
1620730425.6857092,23.3,39.8,39.42682902018229,39.599999321831596
1620730435.8549259,23.5,39.8,39.42359924316406,39.599999321831596
1620730446.122963,23.5,39.8,39.469663831922745,39.599999321831596
1620730456.2934875,23.4,39.6,39.70198313395182,39.599999321831596
1620730466.5616412,23.4,39.6,39.73700205485026,39.599999321831596
1620730476.7308676,23.5,39.8,39.83238644070095,39.599999321831596
1620730486.9012055,23.5,39.6,39.969211154513886,39.599999321831596
1620730497.1691148,23.5,39.8,40.05279964870876,39.599999321831596
1620730507.3387296,23.5,39.6,40.242156982421875,39.599999321831596
1620730517.6079373,23.5,39.8,40.28834872775607,39.599999321831596
1620730527.7773082,23.2,39.6,40.38216908772787,39.599999321831596
1620730538.1851785,23.3,39.8,40.430077446831596,39.599999321831596
1620730548.4530146,23.4,39.8,40.37885453965929,39.599999321831596
1620730558.6223478,23.4,39.8,40.329229566786026,39.599999321831596
1620730568.8915875,23.4,39.6,40.33790164523654,39.599999321831596
1620730579.060821,23.3,39.8,40.236570570203995,39.599999321831596
1620730589.4692395,23.5,39.6,40.14888339572482,39.599999321831596
1620730599.7368941,23.4,39.8,40.095418294270836,39.599999321831596
1620730609.9063904,23.5,39.6,40.010740492078995,39.599999321831596
1620730620.1755536,23.4,39.8,39.96521419949001,39.599999321831596
1620730630.3446925,23.3,39.8,39.86716800265842,39.599999321831596
1620730640.7525854,23.4,39.6,39.83022901746962,39.599999321831596
1620730651.0205388,23.4,39.8,39.73289913601345,39.599999321831596
1620730661.1896636,23.5,39.8,39.689954121907554,39.599999321831596
1620730671.458856,23.2,39.8,39.68708038330078,39.599999321831596
1620730681.628449,23.2,39.6,39.59067026774088,39.599999321831596
1620730692.0365613,23.4,39.8,39.54296535915798,39.599999321831596
1620730702.304421,23.3,39.8,39.46094089084201,39.599999321831596
1620730712.4735754,23.2,39.6,39.499876234266495,39.599999321831596
1620730722.743058,23.3,39.6,39.45604960123698,39.599999321831596
1620730732.912003,23.3,39.6,39.40521664089626,39.599999321831596
1620730743.3201516,23.4,39.8,39.45114559597439,39.599999321831596
1620730753.5883389,23.2,39.8,39.40761142306857,39.599999321831596
1620730763.7576308,23.3,39.6,39.45591396755642,39.599999321831596
1620730774.026866,23.3,39.6,39.587440490722656,39.599999321831596
1620730784.196123,23.2,39.5,39.54416063096788,39.599999321831596
1620730794.604469,23.2,39.6,39.68468983968099,39.599999321831596
1620730804.8727937,23.3,39.6,39.787589179144966,39.599999321831596
1620730815.0422423,23.5,39.6,40.00378078884548,39.599999321831596
1620730825.3116622,23.2,39.6,40.143229166666664,39.599999321831596
1620730835.4811833,23.3,39.6,40.2874501546224,39.599999321831596
1620730845.8896182,23.3,39.6,40.42894151475694,39.599999321831596
1620730856.1576383,23.3,39.6,40.47255622016059,39.599999321831596
1620730866.3266685,23.3,39.8,40.56331210666232,39.599999321831596
1620730876.5960753,23.2,39.6,40.51427205403646,39.599999321831596
1620730886.7654355,23.3,39.6,40.476197136773,39.599999321831596
1620730897.1736817,23.4,39.8,40.427894592285156,39.599999321831596
1620730907.4418774,23.2,39.8,40.42865329318576,39.599999321831596
1620730917.6111786,23.2,39.8,40.33802032470703,39.599999321831596
1620730927.8805783,23.3,39.6,40.19883473714193,39.599999321831596
1620730938.0494955,23.4,39.6,40.15376620822482,39.599999321831596
1620730948.4580362,23.5,39.6,40.055317348904076,39.599999321831596
1620730958.7260106,23.4,39.8,40.01575469970703,39.599999321831596
1620730968.8347454,23.5,39.6,40.25017632378472,39.599999321831596
1620730979.1042154,23.2,39.6,39.82936011420356,39.599999321831596
1620730989.2734253,23.3,39.6,39.74500444200304,39.599999321831596
1620730999.5411978,23.4,39.6,39.78930155436198,39.599999321831596
1620731009.7114437,23.4,39.8,39.69217512342665,39.599999321831596
1620731019.880652,23.5,39.6,39.598422580295136,39.599999321831596
1620731030.1486464,23.4,39.6,39.642228020562065,39.599999321831596
1620731040.3192275,23.4,39.6,39.549950493706596,39.599999321831596
1620731050.5871596,23.5,39.6,39.541825188530815,39.599999321831596
1620731060.7564332,23.4,39.6,39.50747595893012,39.599999321831596
1620731070.9266446,23.5,39.6,39.418067932128906,39.599999321831596
1620731081.1945584,23.4,39.6,39.45457458496094,39.599999321831596
1620731091.3639035,23.5,39.6,39.50645446777344,39.599999321831596
1620731101.6329057,23.3,39.8,39.42042880588107,39.599999321831596
1620731111.8020303,23.4,39.6,39.54126993815104,39.599999321831596
1620731122.2101698,23.2,39.8,39.646898905436196,39.599999321831596
1620731132.4780278,23.5,39.6,39.726197984483505,39.599999321831596
1620731142.647653,23.2,39.6,39.77320777045356,39.599999321831596
1620731152.9167514,23.4,39.6,39.93907928466797,39.599999321831596
1620731163.0862167,23.3,39.6,40.05271487765842,39.599999321831596
1620731173.494426,23.3,39.8,40.14805687798394,39.599999321831596
1620731183.762298,23.2,39.8,40.24548000759548,39.599999321831596
1620731193.931569,23.5,39.8,40.287513732910156,39.599999321831596
1620731204.200554,23.4,39.6,40.340211656358505,39.599999321831596
1620731214.3694057,23.4,39.8,40.34010145399306,39.599999321831596
1620731224.7776043,23.3,39.6,40.242106119791664,39.599999321831596
1620731235.0451503,23.5,39.8,40.147599114312065,39.599999321831596
1620731245.2145326,23.5,39.8,40.1043701171875,39.599999321831596
1620731255.4835608,23.4,39.6,40.108112759060326,39.599999321831596
1620731265.653092,23.2,39.6,40.010931226942276,39.599999321831596
1620731276.0610461,23.5,39.6,39.980829026963974,39.599999321831596
1620731286.3287046,23.4,39.8,39.87881554497613,39.599999321831596
1620731296.4980466,23.3,39.8,39.790662129720054,39.599999321831596
1620731306.76718,23.3,39.6,39.79051378038194,39.599999321831596
1620731316.9364278,23.3,39.8,39.6960194905599,39.599999321831596
1620731327.344214,23.5,39.8,39.656524658203125,39.599999321831596
1620731337.6121247,23.5,39.6,39.612511528862846,39.599999321831596
1620731347.7814174,23.4,39.6,39.377288818359375,39.599999321831596
1620731358.050673,23.4,39.6,39.487923516167534,39.599999321831596
1620731368.2199407,23.3,39.8,39.50694613986545,39.599999321831596
1620731378.6281378,23.4,39.6,39.416491190592446,39.599999321831596
1620731388.8964663,23.4,39.6,39.41942850748698,39.599999321831596
1620731399.0657732,23.3,39.8,39.56064012315538,39.599999321831596
1620731409.3351767,23.3,39.6,39.476051330566406,39.599999321831596
1620731419.5043118,23.2,39.6,39.50439029269748,39.599999321831596
1620731429.9127636,23.4,39.8,39.55854627821181,39.599999321831596
1620731440.1810443,23.2,39.8,39.67822604709201,39.599999321831596
1620731450.350664,23.3,39.8,39.87086825900607,39.599999321831596
1620731460.6201823,23.2,39.6,39.93384891086154,39.599999321831596
1620731470.7897618,23.3,39.8,40.067138671875,39.599999321831596
1620731481.1982846,23.4,39.6,40.23881276448568,39.599999321831596
1620731491.4665399,23.2,39.9,40.29245164659288,39.599999321831596
1620731501.6357493,23.3,39.8,40.47628614637587,39.599999321831596
1620731511.9051216,23.4,39.6,40.42636023627387,39.599999321831596
1620731522.0746295,23.2,39.8,40.389556884765625,39.599999321831596
1620731532.4830368,23.4,39.8,40.424279106987846,39.599999321831596
1620731542.751329,23.4,39.8,40.30768076578776,39.599999321831596
1620731552.860188,23.2,39.8,40.25179968939887,39.599999321831596
1620731563.1296766,23.2,39.6,40.06770239935981,39.599999321831596
1620731573.2992358,23.2,39.6,40.063061184353295,39.599999321831596
1620731583.56765,23.3,39.8,39.97881147596571,39.599999321831596
1620731593.7383664,23.4,39.6,39.93542989095052,39.599999321831596
1620731603.9077318,23.4,39.9,39.88543616400825,39.599999321831596
1620731614.17611,23.3,39.6,39.88898383246528,39.599999321831596
1620731624.3467412,23.2,39.6,39.747047424316406,39.599999321831596
1620731634.6146588,23.2,39.8,39.70046149359809,39.599999321831596
1620731644.7842174,23.2,39.8,39.61046854654948,39.599999321831596
1620731654.9551702,23.2,39.8,39.603585137261284,39.599999321831596
1620731665.2232983,23.4,39.6,39.60169474283854,39.599999321831596
1620731675.392852,23.3,39.8,39.459847344292534,39.599999321831596
1620731685.6621263,23.2,39.8,39.461657206217446,39.599999321831596
1620731695.831232,23.4,39.6,39.413185119628906,39.599999321831596
1620731706.2394285,23.2,39.6,39.41869099934896,39.599999321831596
1620731716.507925,23.3,39.8,39.50188530815972,39.599999321831596
1620731726.677485,23.2,39.6,39.46184794108073,39.599999321831596
1620731736.9466896,23.4,39.8,39.549573262532554,39.599999321831596
1620731747.1160924,23.3,39.8,39.57846323649088,39.599999321831596
1620731757.5241797,23.2,39.6,39.772983127170136,39.599999321831596
1620731767.7921474,23.4,39.9,39.768778483072914,39.599999321831596
1620731777.9616933,23.2,39.8,40.180625915527344,39.599999321831596
1620731788.2307923,23.4,39.6,40.045721266004776,39.599999321831596
1620731798.4001036,23.3,39.8,40.13369666205512,39.599999321831596
1620731808.8080056,23.4,39.6,40.274149576822914,39.599999321831596
1620731819.075872,23.4,39.8,40.31985388861762,39.599999321831596
1620731829.2452247,23.4,39.8,40.37344614664713,39.599999321831596
1620731839.5143967,23.2,39.6,40.36950005425347,39.599999321831596
1620731849.6839147,23.2,39.6,40.32248179117838,39.599999321831596
1620731860.09205,23.3,39.6,40.276896158854164,39.599999321831596
1620731870.359817,23.4,39.8,40.18688201904297,39.599999321831596
1620731880.5293758,23.4,39.8,40.17836252848307,39.599999321831596
1620731890.7986035,23.2,39.8,40.03929138183594,39.599999321831596
1620731900.9675748,23.4,39.6,40.36923302544488,39.599999321831596
