TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1621047830.8231277,23.2,69.9,71.798341539171,71.69999864366319
1621047840.9975154,23.2,70.0,71.50994194878471,71.69999864366319
1621047851.074487,23.2,69.9,71.82736714680989,71.69999864366319
1621047861.388246,23.2,70.0,71.4952172173394,71.69999864366319
1621047871.561461,23.2,70.0,71.52559068467882,71.69999864366319
1621047881.6384587,23.2,70.0,71.76883273654514,71.69999864366319
1621047891.8129363,23.2,70.0,71.64135403103299,71.69999864366319
1621047901.889876,23.2,70.1,71.62289089626736,71.69999864366319
1621047912.2035985,23.2,70.0,71.59880744086371,71.69999864366319
1621047922.3769097,23.2,70.0,71.80962456597221,71.69999864366319
1621047932.4538727,23.2,70.0,71.52652316623264,71.69999864366319
1621047942.6283479,23.2,70.0,71.82023790147569,71.69999864366319
1621047952.70562,23.2,70.0,71.7852783203125,71.69999864366319
1621047963.0191236,23.2,69.9,71.89637078179253,71.69999864366319
1621047973.1921723,23.2,69.9,71.5877702501085,71.69999864366319
1621047983.2694454,23.2,69.9,71.78153143988715,71.69999864366319
1621047993.4437654,23.2,69.9,71.63896348741319,71.69999864366319
1621048003.5208473,23.2,69.9,71.52837965223524,71.69999864366319
1621048013.8345551,23.2,70.0,71.80968390570746,71.69999864366319
1621048024.0074966,23.2,69.9,71.68078952365451,71.69999864366319
1621048034.0846217,23.2,70.0,71.54705471462674,71.69999864366319
1621048044.2591228,23.2,69.9,71.58811781141493,71.69999864366319
1621048054.3361986,23.2,69.9,71.55245463053386,71.69999864366319
1621048064.649583,23.3,70.0,71.76989237467448,71.69999864366319
1621048074.8229074,23.2,69.9,71.51962280273438,71.69999864366319
1621048084.8999345,23.2,70.0,71.54635959201389,71.69999864366319
1621048095.0743885,23.2,69.9,71.57545301649306,71.69999864366319
1621048105.1513655,23.2,70.0,71.55362447102864,71.69999864366319
1621048115.4647512,23.2,70.0,71.74420674641927,71.69999864366319
1621048125.642493,23.2,69.9,71.73162672254774,71.69999864366319
1621048135.719491,23.2,69.9,71.56556871202257,71.69999864366319
1621048145.8942237,23.2,69.9,71.54327392578125,71.69999864366319
1621048155.971265,23.2,70.0,71.57852172851562,71.69999864366319
1621048166.284889,23.2,70.0,71.58665127224393,71.69999864366319
1621048176.4579592,23.2,69.9,71.91658867730034,71.69999864366319
1621048186.5349748,23.2,69.9,71.79815504286024,71.69999864366319
1621048196.7093296,23.2,70.0,71.85546875,71.69999864366319
1621048206.7862697,23.2,69.9,71.65946112738715,71.69999864366319
1621048217.0999744,23.2,70.1,71.70851813422308,71.69999864366319
1621048227.2729785,23.2,69.9,71.7235819498698,71.69999864366319
1621048237.3501124,23.2,69.9,71.73598395453558,71.69999864366319
1621048247.5245004,23.2,69.9,71.79294162326389,71.69999864366319
1621048257.6015494,23.2,69.9,71.49732801649306,71.69999864366319
1621048267.9151006,23.2,69.9,71.73779805501302,71.69999864366319
1621048278.0881844,23.2,69.9,71.792238023546,71.69999864366319
1621048288.3420687,23.2,69.9,71.61431206597221,71.69999864366319
1621048298.5163233,23.2,69.9,71.58959282769096,71.69999864366319
1621048308.5931711,23.2,69.9,71.59914652506511,71.69999864366319
1621048318.9068928,23.2,70.0,71.61266750759549,71.69999864366319
1621048329.0799022,23.2,70.0,71.91557142469618,71.69999864366319
1621048339.156883,23.2,69.9,71.56528049045139,71.69999864366319
1621048349.3312716,23.2,69.8,71.62929111056857,71.69999864366319
1621048359.4081554,23.2,69.9,71.78215874565971,71.69999864366319
1621048369.7216184,23.2,69.9,71.74459669325087,71.69999864366319
1621048379.8949552,23.2,69.9,71.58643086751302,71.69999864366319
1621048389.9716845,23.2,69.8,71.67209201388889,71.69999864366319
