TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620935109.1412868,22.9,80.1,82.88358900282118,82.9000006781684
1620935119.222855,22.9,80.1,82.83863491482205,82.9000006781684
1620935129.4014287,22.9,80.2,82.88297017415364,82.9000006781684
1620935139.4832218,22.9,80.1,82.99718221028645,82.9000006781684
1620935149.8016508,22.9,80.0,82.88497077094183,82.9000006781684
1620935159.9790502,22.9,79.8,82.83692253960503,82.9000006781684
1620935170.0604672,22.9,80.1,82.83710055881076,82.9000006781684
1620935180.2389529,22.9,79.9,82.92820400661893,82.9000006781684
1620935190.3207643,22.9,80.1,82.83200581868489,82.9000006781684
1620935200.6390684,22.9,80.1,82.91559007432726,82.9000006781684
1620935210.8169627,22.9,80.2,83.00480312771268,82.9000006781684
1620935220.8984966,22.9,80.0,82.86943223741319,82.9000006781684
1620935231.077117,22.9,80.0,82.82599555121527,82.9000006781684
1620935241.1587958,22.9,80.0,82.85206264919705,82.9000006781684
1620935251.4770608,22.9,80.0,82.82914055718315,82.9000006781684
1620935261.6546412,22.9,80.0,82.917726304796,82.9000006781684
1620935271.736346,22.9,80.1,82.91574266221788,82.9000006781684
1620935281.9150827,22.9,80.1,82.86787245008681,82.9000006781684
1620935291.9967601,22.9,80.1,82.89577060275607,82.9000006781684
1620935302.315128,22.9,80.2,82.91860792371962,82.9000006781684
1620935312.492652,22.9,80.2,82.8751712375217,82.9000006781684
1620935322.5746326,22.9,80.0,82.87750244140625,82.9000006781684
1620935332.753381,22.9,79.9,82.8740013970269,82.9000006781684
1620935342.834833,22.9,80.1,82.88224114312065,82.9000006781684
1620935353.1534634,22.9,80.0,82.91959974500868,82.9000006781684
1620935363.3311257,22.9,80.1,83.08880276150174,82.9000006781684
1620935373.4130383,22.9,80.1,82.86237928602431,82.9000006781684
1620935383.5917702,23.0,79.9,82.85124037000868,82.9000006781684
1620935393.6736374,22.9,80.0,82.87251790364583,82.9000006781684
1620935403.9924805,22.9,80.1,82.90786743164062,82.9000006781684
1620935414.1699646,22.9,80.1,82.90857950846355,82.9000006781684
1620935424.4288902,22.9,80.1,82.95596652560764,82.9000006781684
1620935434.6076787,22.9,80.1,82.8832499186198,82.9000006781684
1620935444.6895454,22.9,80.0,82.93159484863281,82.9000006781684
1620935455.0077417,22.9,80.1,82.77702331542969,82.9000006781684
1620935465.1852474,22.9,80.1,82.862302992079,82.9000006781684
1620935475.267253,22.9,80.1,82.86405775282118,82.9000006781684
1620935485.4460087,22.9,80.2,83.12550862630208,82.9000006781684
1620935495.5282097,22.9,79.9,82.91826883951823,82.9000006781684
1620935505.8466632,22.9,80.0,82.8243170844184,82.9000006781684
1620935516.0243185,22.9,80.0,82.94720119900174,82.9000006781684
1620935526.1061568,22.9,80.0,82.89887322319878,82.9000006781684
1620935536.2853518,22.9,79.9,82.84998575846355,82.9000006781684
1620935546.3670046,22.9,80.0,82.89603339301215,82.9000006781684
1620935556.6854024,22.9,80.1,82.85623338487413,82.9000006781684
1620935566.862983,22.9,80.1,82.91191948784721,82.9000006781684
1620935576.9448032,22.9,80.1,82.89645724826389,82.9000006781684
1620935587.1238105,22.9,80.1,82.86326090494792,82.9000006781684
1620935597.2056203,22.9,79.9,82.9010518391927,82.9000006781684
1620935607.5243554,23.0,80.1,82.72322760687933,82.9000006781684
1620935617.7020805,22.9,80.1,82.848146226671,82.9000006781684
1620935627.7838624,22.9,80.0,82.86129421657986,82.9000006781684
1620935637.962637,22.9,80.3,82.73039076063368,82.9000006781684
1620935648.044463,22.9,80.1,82.89364284939236,82.9000006781684
1620935658.3629694,22.9,80.1,82.81673855251736,82.9000006781684
1620935668.5405643,22.9,80.1,82.85797966851128,82.9000006781684
1620935678.6222558,22.9,79.9,82.89937337239583,82.9000006781684
1620935688.8009725,22.9,80.2,82.89252387152777,82.9000006781684
1620935698.8828843,22.9,79.9,82.94615003797743,82.9000006781684
1620935709.2012906,22.9,79.9,82.84505208333333,82.9000006781684
1620935719.3788927,23.0,80.1,82.89745754665799,82.9000006781684
1620935729.4609926,22.9,80.1,82.90314568413628,82.9000006781684
1620935739.6397786,23.0,80.1,82.92898390028212,82.9000006781684
1620935749.7217512,22.9,79.9,82.90433247884114,82.9000006781684
1620935760.040205,22.9,80.0,82.58453369140625,82.9000006781684
1620935770.217678,22.9,80.0,82.89913601345486,82.9000006781684
1620935780.2993526,22.9,80.3,82.906494140625,82.9000006781684
1620935790.4779418,22.9,80.1,82.87346733940971,82.9000006781684
1620935800.5600035,22.9,80.1,82.91030883789062,82.9000006781684
1620935810.8784165,22.9,80.1,82.90594312879774,82.9000006781684
1620935821.0558736,22.9,80.1,82.90449354383681,82.9000006781684
1620935831.137525,22.9,80.0,82.88360595703125,82.9000006781684
1620935841.3161097,22.9,79.9,82.92570326063368,82.9000006781684
1620935851.3979466,22.9,80.1,82.85113864474826,82.9000006781684
1620935861.716394,22.9,80.0,82.9004414876302,82.9000006781684
1620935871.8938997,22.9,80.1,82.94624328613281,82.9000006781684
1620935881.975498,22.9,80.0,82.93571472167969,82.9000006781684
1620935892.154243,22.9,80.1,82.85044352213542,82.9000006781684
1620935902.2361226,22.9,80.0,82.8194597032335,82.9000006781684
1620935912.5547287,22.9,80.0,82.76665581597221,82.9000006781684
1620935922.73275,23.0,80.1,82.94864230685764,82.9000006781684
1620935932.8145509,22.9,79.8,82.99018012152777,82.9000006781684
1620935942.993349,22.9,80.0,82.72083706325955,82.9000006781684
1620935953.0751143,22.9,79.9,82.90189107259114,82.9000006781684
1620935963.3935883,22.9,80.0,82.85030788845486,82.9000006781684
1620935973.571216,22.9,80.1,83.03815205891927,82.9000006781684
1620935983.6531825,22.9,80.0,82.98112657335069,82.9000006781684
1620935993.8322008,23.0,80.0,82.95749240451389,82.9000006781684
1620936003.9145427,22.9,80.1,83.2052018907335,82.9000006781684
1620936014.0338387,22.9,79.9,82.8942362467448,82.9000006781684
1620936024.1190643,22.9,80.1,82.99428304036458,82.9000006781684
1620936034.2010431,22.9,80.0,82.90867275661893,82.9000006781684
1620936044.3810227,22.9,80.1,82.8959231906467,82.9000006781684
1620936054.4643497,23.0,80.1,82.92966206868489,82.9000006781684
1620936064.6421347,23.0,80.1,82.89549933539496,82.9000006781684
1620936074.7240262,23.0,80.0,82.97713385687933,82.9000006781684
1620936084.812075,22.9,80.1,82.90256076388889,82.9000006781684
1620936094.9897928,23.0,80.1,82.89046393500433,82.9000006781684
1620936105.071872,22.9,80.1,82.93535868326823,82.9000006781684
1620936115.2510679,23.0,79.8,82.8939225938585,82.9000006781684
1620936125.333734,23.0,80.0,82.93011135525174,82.9000006781684
1620936135.6528344,22.9,79.9,82.89339701334636,82.9000006781684
1620936145.8304832,22.9,80.0,82.98306783040364,82.9000006781684
1620936155.9127936,22.9,80.0,82.97632853190105,82.9000006781684
1620936166.091584,23.0,79.9,83.056886461046,82.9000006781684
1620936176.1738865,23.0,80.1,82.91374206542969,82.9000006781684
1620936186.4924464,23.1,80.1,82.83175998263889,82.9000006781684
1620936196.670239,23.0,80.1,82.96483357747395,82.9000006781684
1620936206.75262,22.9,80.1,82.96801249186198,82.9000006781684
1620936216.9317234,22.9,80.1,82.96323988172743,82.9000006781684
1620936227.0142155,23.0,80.0,83.0131615532769,82.9000006781684
1620936237.3332078,22.9,80.1,82.92152404785156,82.9000006781684
1620936247.515634,22.9,80.0,82.91802300347221,82.9000006781684
1620936257.597706,22.9,80.1,82.91844685872395,82.9000006781684
1620936267.7767735,22.9,79.9,82.91738722059462,82.9000006781684
1620936277.859111,22.9,79.9,82.82891167534721,82.9000006781684
1620936288.1822345,23.0,80.1,82.95361836751302,82.9000006781684
1620936298.360204,22.9,80.1,82.91937086317274,82.9000006781684
1620936308.4419096,22.9,80.1,82.95867072211371,82.9000006781684
1620936318.6233618,22.9,80.0,82.91625128851996,82.9000006781684
1620936328.7051475,22.9,80.0,82.91924370659721,82.9000006781684
1620936339.0240798,22.9,80.0,82.8723653157552,82.9000006781684
1620936349.2014322,22.9,80.0,82.91488647460938,82.9000006781684
1620936359.283554,22.9,80.0,82.96196831597221,82.9000006781684
1620936369.4624398,22.9,80.1,82.91514926486545,82.9000006781684
1620936379.544103,22.9,80.1,82.84270392523871,82.9000006781684
1620936389.8627446,22.9,80.1,83.00323486328125,82.9000006781684
1620936400.0403666,22.9,80.1,82.9626973470052,82.9000006781684
1620936410.1223495,22.9,80.0,82.87712944878471,82.9000006781684
1620936420.3010974,22.9,79.8,82.7398681640625,82.9000006781684
1620936430.3831322,23.0,80.1,82.88525899251302,82.9000006781684
1620936440.7016838,22.9,80.0,82.92025248209636,82.9000006781684
1620936450.879273,22.9,80.1,82.96216328938802,82.9000006781684
1620936460.9613962,22.9,80.0,82.97253926595052,82.9000006781684
1620936471.1400006,22.9,80.0,83.01062689887152,82.9000006781684
1620936481.2219405,22.9,80.1,82.83949957953558,82.9000006781684
1620936491.540475,22.9,80.1,82.9569583468967,82.9000006781684
1620936501.71821,22.9,80.0,82.9173363579644,82.9000006781684
1620936511.7998178,22.9,80.1,82.95900132921007,82.9000006781684
1620936521.9786143,22.9,80.1,82.92098151312933,82.9000006781684
1620936532.0604873,22.9,80.0,82.96383327907986,82.9000006781684
1620936542.379223,22.9,80.1,82.82901340060764,82.9000006781684
1620936552.5566146,22.9,80.1,82.91893005371094,82.9000006781684
1620936562.6385982,22.9,80.0,82.9604254828559,82.9000006781684
1620936572.8171787,22.9,80.2,82.81032986111111,82.9000006781684
1620936582.8989978,22.9,80.0,82.96679178873698,82.9000006781684
1620936593.2174847,22.9,80.0,82.92207505967882,82.9000006781684
1620936603.3368888,22.9,80.2,82.92259216308594,82.9000006781684
1620936613.4185815,22.9,80.2,82.92229546440971,82.9000006781684
1620936623.597816,22.9,80.0,82.97948201497395,82.9000006781684
1620936633.6796548,22.9,80.0,82.9655032687717,82.9000006781684
1620936643.8571823,22.9,80.1,82.86461724175346,82.9000006781684
1620936653.940363,22.9,80.0,82.96052720811632,82.9000006781684
1620936664.0224273,22.9,80.1,82.91820102267795,82.9000006781684
1620936674.2001004,22.9,80.1,82.9557376437717,82.9000006781684
1620936684.2832954,22.9,80.1,82.90316263834636,82.9000006781684
1620936694.4606972,22.9,80.1,82.96385871039496,82.9000006781684
1620936704.542609,22.9,80.1,83.09596591525607,82.9000006781684
1620936714.625786,22.9,80.1,82.87161933051215,82.9000006781684
1620936724.8032568,22.9,79.9,82.88321601019965,82.9000006781684
1620936734.8851075,22.9,80.1,82.90177239312065,82.9000006781684
1620936745.06379,22.9,80.3,82.9163106282552,82.9000006781684
1620936755.1455426,22.9,80.3,82.87157694498698,82.9000006781684
1620936765.463788,22.9,80.0,82.87662082248264,82.9000006781684
1620936775.641369,22.9,80.2,82.93369717068143,82.9000006781684
1620936785.7231793,22.9,80.0,82.87829928927951,82.9000006781684
1620936795.9018676,22.9,80.2,82.8738996717665,82.9000006781684
1620936805.9836688,22.9,80.0,82.83828735351562,82.9000006781684
1620936816.3022912,22.9,80.0,82.8790283203125,82.9000006781684
1620936826.4798126,23.0,80.0,82.95001559787326,82.9000006781684
1620936836.5617526,22.9,80.1,82.96369764539931,82.9000006781684
1620936846.7403553,22.9,80.0,82.91552225748698,82.9000006781684
1620936856.8223882,22.9,80.1,82.87046644422743,82.9000006781684
1620936867.1407354,22.9,80.1,83.16413879394531,82.9000006781684
1620936877.318055,22.9,80.1,82.95928955078125,82.9000006781684
1620936887.3997407,22.9,80.0,82.87568834092882,82.9000006781684
1620936897.578528,23.0,80.2,83.09141370985243,82.9000006781684
1620936907.660261,22.9,79.9,82.91135999891493,82.9000006781684
1620936917.978408,22.9,80.0,82.96773274739583,82.9000006781684
1620936928.1558726,22.9,80.0,82.93643527560764,82.9000006781684
1620936938.2376964,22.9,80.1,82.86790635850694,82.9000006781684
1620936948.416294,22.9,80.0,82.92248196072049,82.9000006781684
1620936958.497993,22.9,80.0,82.81954447428386,82.9000006781684
1620936968.816412,22.9,80.1,82.94858296712239,82.9000006781684
1620936978.9936547,22.9,80.1,82.90665520562065,82.9000006781684
1620936989.0754645,22.9,80.0,82.86822848849826,82.9000006781684
1620936999.2543542,22.9,80.0,82.8649393717448,82.9000006781684
1620937009.3360507,22.9,80.1,82.90845235188802,82.9000006781684
1620937019.6543689,22.9,80.0,82.72190517849393,82.9000006781684
1620937029.831892,22.9,80.0,82.92516072591145,82.9000006781684
1620937039.9135802,22.9,79.8,82.86760118272569,82.9000006781684
1620937050.0920968,22.9,79.8,82.83140394422743,82.9000006781684
1620937060.1738183,22.9,80.0,82.91216532389323,82.9000006781684
1620937070.4922733,22.9,80.1,82.78247409396701,82.9000006781684
1620937080.6698017,22.9,79.9,82.86449008517795,82.9000006781684
1620937090.7516618,22.9,80.0,82.92533026801215,82.9000006781684
1620937100.930165,22.9,80.0,82.87675645616319,82.9000006781684
1620937111.011832,22.9,80.0,83.04818895128038,82.9000006781684
1620937121.3302195,22.9,80.0,82.84562852647569,82.9000006781684
1620937131.5076385,22.9,80.0,82.92579650878906,82.9000006781684
1620937141.5893042,22.9,80.1,82.91105482313368,82.9000006781684
1620937151.768104,22.9,80.0,82.88507249620226,82.9000006781684
1620937161.8496082,22.9,80.0,82.93497721354167,82.9000006781684
1620937172.1680856,22.9,80.1,83.03971184624565,82.9000006781684
1620937182.3456357,22.9,80.1,82.80099656846788,82.9000006781684
1620937192.4274936,22.9,80.1,82.88637797037761,82.9000006781684
1620937202.5478132,22.9,80.1,82.74552239312065,82.9000006781684
1620937212.6294277,22.9,79.8,82.88357204861111,82.9000006781684
1620937222.8070872,22.9,80.0,82.81986660427518,82.9000006781684
1620937232.8899994,22.9,80.2,82.83966912163628,82.9000006781684
1620937242.9716017,22.9,80.1,82.71027459038628,82.9000006781684
1620937253.14927,22.9,80.1,82.88675944010417,82.9000006781684
1620937263.2321892,22.9,79.9,82.92308383517795,82.9000006781684
1620937273.409591,22.9,80.1,82.94485304090712,82.9000006781684
1620937283.4913716,22.9,80.1,82.92800055609808,82.9000006781684
1620937293.5745866,22.9,80.1,82.92481316460503,82.9000006781684
1620937303.7521405,22.9,80.1,82.92153252495659,82.9000006781684
1620937313.8340504,23.0,80.0,82.90683322482639,82.9000006781684
1620937324.0126894,22.9,80.1,82.88546244303386,82.9000006781684
1620937334.0945907,22.9,80.0,82.84271240234375,82.9000006781684
1620937344.4129102,22.9,80.0,82.88083394368489,82.9000006781684
1620937354.5903857,22.9,80.0,82.92393154568143,82.9000006781684
1620937364.6721041,22.9,80.1,82.87692599826389,82.9000006781684
1620937374.8507977,22.9,80.1,82.9124026828342,82.9000006781684
1620937384.9326525,22.9,80.1,82.91515774197049,82.9000006781684
1620937395.2512155,22.9,80.0,82.92003207736545,82.9000006781684
1620937405.42867,22.9,80.0,82.91574266221788,82.9000006781684
1620937415.5105557,22.9,80.0,82.90967305501302,82.9000006781684
1620937425.6895506,22.9,80.0,82.91045294867621,82.9000006781684
1620937435.7714467,22.9,80.0,82.91064792209201,82.9000006781684
1620937446.0899282,22.9,80.0,82.87679036458333,82.9000006781684
1620937456.2674103,22.9,80.1,82.9136742485894,82.9000006781684
1620937466.3494215,22.9,80.0,82.84012688530815,82.9000006781684
1620937476.528313,22.9,80.2,82.8652106391059,82.9000006781684
1620937486.610117,22.9,80.2,82.86902533637152,82.9000006781684
1620937496.9286256,22.9,80.0,82.83146328396268,82.9000006781684
1620937507.1060932,22.9,80.1,82.91447109646268,82.9000006781684
1620937517.1880243,22.9,80.3,82.9398176405165,82.9000006781684
1620937527.3670912,22.9,80.1,82.80516730414496,82.9000006781684
1620937537.448808,22.9,80.1,82.91285196940105,82.9000006781684
1620937547.767397,22.9,80.0,82.89220174153645,82.9000006781684
1620937557.9451523,22.9,80.1,82.90645175509982,82.9000006781684
1620937568.0272963,22.9,80.1,82.85568237304688,82.9000006781684
1620937578.2061741,22.9,80.1,82.8909895155165,82.9000006781684
1620937588.2883906,22.9,80.1,82.9006110297309,82.9000006781684
1620937598.607043,22.9,80.0,82.85919189453125,82.9000006781684
1620937608.7849913,23.0,80.1,82.892820570204,82.9000006781684
1620937618.8670506,22.9,80.0,82.87845187717014,82.9000006781684
1620937629.045839,22.9,80.1,82.89080301920573,82.9000006781684
1620937639.1281164,22.9,79.9,82.85032484266493,82.9000006781684
1620937649.4466937,22.9,80.1,82.89802551269531,82.9000006781684
1620937659.6249037,22.9,80.0,82.89312574598524,82.9000006781684
1620937669.7068286,22.9,80.1,82.95952690972221,82.9000006781684
1620937679.8860242,22.9,80.1,82.73490058051215,82.9000006781684
1620937689.9682555,22.9,80.1,82.90763007269965,82.9000006781684
1620937700.287027,22.9,80.2,82.91393703884549,82.9000006781684
1620937710.4647188,22.9,80.1,82.82196044921875,82.9000006781684
1620937720.5466278,22.9,80.0,82.86881340874565,82.9000006781684
1620937730.7255437,22.9,79.9,82.8253682454427,82.9000006781684
1620937740.8074055,22.9,80.1,82.85038418240018,82.9000006781684
1620937751.126181,23.1,80.1,82.81155056423611,82.9000006781684
1620937761.3038726,22.9,80.0,82.81710306803386,82.9000006781684
1620937771.3857536,22.9,80.0,82.77718438042534,82.9000006781684
1620937781.5646207,22.9,80.0,82.86182827419705,82.9000006781684
1620937791.8233602,23.0,80.1,82.85568237304688,82.9000006781684
1620937802.1418602,22.9,80.1,82.9000261094835,82.9000006781684
1620937812.3196447,22.9,80.1,82.93455335828993,82.9000006781684
1620937822.401431,22.9,80.0,82.90884229871962,82.9000006781684
1620937832.580472,22.9,80.1,82.8654564751519,82.9000006781684
1620937842.6621966,22.9,80.1,82.86800808376736,82.9000006781684
1620937852.9810789,22.9,80.0,82.91734483506944,82.9000006781684
1620937863.1584883,22.9,80.0,82.96276516384549,82.9000006781684
1620937873.2407992,22.9,79.9,82.98995123969183,82.9000006781684
1620937883.420118,22.9,79.9,82.86950005425346,82.9000006781684
1620937893.5019972,22.9,79.9,82.86905076768663,82.9000006781684
1620937903.820531,22.9,80.1,82.82805548773871,82.9000006781684
1620937914.0006568,22.9,80.1,82.85623338487413,82.9000006781684
1620937924.0825744,22.9,79.9,82.88892110188802,82.9000006781684
1620937934.2614305,22.9,80.1,82.89055718315971,82.9000006781684
1620937944.3457005,22.9,79.9,82.9303487141927,82.9000006781684
1620937954.6643279,22.9,80.1,82.97943962944878,82.9000006781684
1620937964.8467162,22.9,80.0,82.89945814344618,82.9000006781684
1620937974.928752,22.9,80.1,82.89787292480469,82.9000006781684
1620937985.1078503,22.9,80.1,82.94247945149739,82.9000006781684
1620937995.1899328,22.9,79.8,82.9439205593533,82.9000006781684
1620938005.5086992,22.9,80.1,82.86278618706596,82.9000006781684
1620938015.6866882,22.9,80.0,82.96886020236545,82.9000006781684
1620938025.7711587,23.1,80.0,82.84829881456163,82.9000006781684
1620938035.950211,22.9,80.0,82.91102091471355,82.9000006781684
1620938046.0413344,22.9,80.0,82.94993930392795,82.9000006781684
1620938056.3600712,22.9,80.1,82.90300157335069,82.9000006781684
1620938066.5378408,23.0,80.0,82.8725094265408,82.9000006781684
1620938076.6224208,22.9,80.0,82.87662082248264,82.9000006781684
1620938086.8061054,22.9,80.1,82.91588677300346,82.9000006781684
1620938096.8952448,22.9,80.0,82.95989990234375,82.9000006781684
1620938107.2162294,22.9,80.0,82.88256327311198,82.9000006781684
1620938117.4011316,23.1,80.0,82.92506747775607,82.9000006781684
1620938127.4832044,22.9,79.9,82.92085435655382,82.9000006781684
1620938137.6625805,22.9,80.1,82.92010837131076,82.9000006781684
1620938147.7450118,22.9,80.0,82.91492886013455,82.9000006781684
1620938158.0636709,23.0,80.1,82.89219326443143,82.9000006781684
1620938168.243618,22.9,80.0,82.96732584635417,82.9000006781684
1620938178.325834,22.9,80.0,82.92264302571614,82.9000006781684
1620938188.5047643,22.9,80.1,82.91460673014323,82.9000006781684
1620938198.5870636,22.9,80.2,82.88704766167534,82.9000006781684
1620938208.9060464,23.0,80.0,82.9302469889323,82.9000006781684
1620938219.08377,22.9,80.1,82.88646274142795,82.9000006781684
1620938229.1657906,22.9,80.0,82.83177693684895,82.9000006781684
1620938239.3446908,22.9,80.0,82.84523010253906,82.9000006781684
1620938249.4271119,22.9,80.0,82.88178337944878,82.9000006781684
1620938259.7457817,22.9,80.2,82.97416687011719,82.9000006781684
1620938269.9236736,22.9,80.1,82.86125183105469,82.9000006781684
1620938280.0059037,22.9,79.9,82.90117899576823,82.9000006781684
1620938290.1847434,23.0,79.9,82.94918484157986,82.9000006781684
1620938300.2715833,22.9,80.1,82.940427992079,82.9000006781684
1620938310.5853813,22.9,80.0,82.98842536078558,82.9000006781684
1620938320.7629275,22.9,80.0,82.91122436523438,82.9000006781684
1620938330.8449147,23.0,80.1,82.87366231282552,82.9000006781684
1620938341.0239172,22.9,80.1,82.93048434787326,82.9000006781684
1620938351.1054468,22.9,79.9,83.01773071289062,82.9000006781684
1620938361.4239995,22.9,80.1,82.89529588487413,82.9000006781684
1620938371.6015449,22.9,80.0,82.89031982421875,82.9000006781684
1620938381.8602512,22.9,80.1,82.89198133680556,82.9000006781684
1620938392.0387268,23.1,80.0,82.83950805664062,82.9000006781684
1620938402.119899,22.9,80.0,82.97758314344618,82.9000006781684
1620938412.437571,23.1,80.0,82.93281555175781,82.9000006781684
1620938422.6138144,23.1,79.9,82.88362291124132,82.9000006781684
1620938432.6946194,23.1,80.0,82.89766947428386,82.9000006781684
1620938442.8723483,23.1,80.1,82.80902438693576,82.9000006781684
1620938452.9529886,23.1,80.0,82.95092264811198,82.9000006781684
1620938463.2702787,23.1,80.2,82.89863586425781,82.9000006781684
1620938473.4466722,23.1,80.1,82.91526794433594,82.9000006781684
1620938483.5275886,23.1,79.9,82.85728454589844,82.9000006781684
1620938493.7052357,23.1,80.0,82.91141086154514,82.9000006781684
1620938503.7859821,23.1,80.1,82.95519510904948,82.9000006781684
1620938514.102882,23.1,80.0,83.01003350151909,82.9000006781684
1620938524.2793593,23.1,80.0,82.83710055881076,82.9000006781684
1620938534.3601189,23.1,80.1,82.92220221625433,82.9000006781684
1620938544.5376997,23.1,80.0,82.92811923556857,82.9000006781684
1620938554.6184506,23.1,80.1,82.879884507921,82.9000006781684
1620938564.9357762,23.1,80.0,82.88340250651042,82.9000006781684
1620938575.1120934,23.1,79.9,82.9559326171875,82.9000006781684
1620938585.1928322,23.1,80.0,82.65474955240886,82.9000006781684
1620938595.3706124,23.1,80.0,82.92693244086371,82.9000006781684
1620938605.4512155,23.1,80.1,82.93138292100694,82.9000006781684
1620938615.7686887,23.1,80.0,82.85597059461806,82.9000006781684
1620938625.9451575,23.1,80.0,82.88614061143663,82.9000006781684
1620938636.0257976,23.1,80.0,82.88558112250433,82.9000006781684
1620938646.203642,23.1,80.0,82.88851420084636,82.9000006781684
1620938656.2842107,23.1,79.9,82.93285793728299,82.9000006781684
1620938666.6015623,23.1,80.1,82.8939225938585,82.9000006781684
1620938676.7780354,23.1,80.0,82.89657592773438,82.9000006781684
1620938686.8589864,22.9,80.1,82.93565538194444,82.9000006781684
1620938697.0368774,23.1,80.0,82.88575066460503,82.9000006781684
1620938707.1177223,22.9,80.1,82.93607076009114,82.9000006781684
1620938717.4352417,22.9,80.0,82.99754672580295,82.9000006781684
1620938727.6124744,22.9,80.1,82.90346781412761,82.9000006781684
1620938737.6942496,23.1,80.1,82.85224914550781,82.9000006781684
1620938747.872614,22.9,79.9,82.84835815429688,82.9000006781684
1620938757.9540672,22.9,80.1,82.91937934027777,82.9000006781684
1620938768.2725515,23.1,79.9,82.91135999891493,82.9000006781684
1620938778.449644,22.9,80.1,82.89896647135417,82.9000006781684
1620938788.5313299,22.9,80.0,82.93968200683594,82.9000006781684
1620938798.7096224,22.9,80.1,82.85595364040799,82.9000006781684
1620938808.7911043,22.9,80.0,82.89399041069878,82.9000006781684
1620938819.109606,22.9,80.1,82.9130130343967,82.9000006781684
1620938829.2872505,23.0,80.1,82.84451802571614,82.9000006781684
1620938839.3691883,22.9,80.1,82.85345289442274,82.9000006781684
1620938849.5497782,22.9,80.0,82.86064147949219,82.9000006781684
1620938859.6296847,22.9,80.1,82.86253187391493,82.9000006781684
1620938869.9480963,22.9,80.0,83.22541978624132,82.9000006781684
1620938880.1255803,22.9,80.1,82.95550028483073,82.9000006781684
1620938890.2075224,22.9,80.0,82.86208258734808,82.9000006781684
1620938900.386213,22.9,80.1,82.90874905056424,82.9000006781684
1620938910.4680905,22.9,80.2,82.93965657552083,82.9000006781684
1620938920.7862663,22.9,80.1,82.94961717393663,82.9000006781684
1620938930.9636106,22.9,79.9,82.94518364800346,82.9000006781684
1620938941.0454097,22.9,80.1,82.90778266059027,82.9000006781684
1620938951.2240143,22.9,80.1,82.90815565321181,82.9000006781684
1620938961.305866,22.9,80.0,82.83969455295139,82.9000006781684
1620938971.4249709,22.9,80.1,82.90513780381944,82.9000006781684
1620938981.5078278,22.9,80.1,82.91102091471355,82.9000006781684
1620938991.589415,22.9,80.0,82.85729302300346,82.9000006781684
1620939001.7671006,22.9,80.0,82.94238620334201,82.9000006781684
1620939011.8500652,22.9,80.1,82.92786492241753,82.9000006781684
1620939022.0274904,22.9,80.0,82.81884087456596,82.9000006781684
1620939032.1091847,22.9,80.1,82.64044019911024,82.9000006781684
1620939042.192163,22.9,80.0,82.94807434082031,82.9000006781684
1620939052.36956,22.9,80.1,82.91100396050346,82.9000006781684
1620939062.4512804,22.9,80.1,82.90560404459636,82.9000006781684
1620939072.6299274,22.9,80.0,82.95231289333768,82.9000006781684
1620939082.7115283,22.9,79.8,82.9062991672092,82.9000006781684
1620939093.0297961,22.9,80.1,82.90808783637152,82.9000006781684
1620939103.2073314,22.9,80.0,82.86466810438368,82.9000006781684
1620939113.2890236,22.9,80.0,82.99758911132812,82.9000006781684
1620939123.4676692,22.9,80.1,82.94770134819878,82.9000006781684
1620939133.5493946,22.9,79.9,82.89777967664931,82.9000006781684
1620939143.8677566,22.9,80.1,82.94421725802951,82.9000006781684
1620939154.0451167,22.9,80.1,82.90313720703125,82.9000006781684
1620939164.1266754,22.9,79.9,82.94463263617621,82.9000006781684
1620939174.3053198,22.9,80.0,82.93398539225261,82.9000006781684
1620939184.3871815,22.9,80.0,82.89591471354167,82.9000006781684
1620939194.7056317,22.9,80.0,82.98231336805556,82.9000006781684
1620939204.8830245,22.9,80.1,82.8655497233073,82.9000006781684
1620939214.9647856,22.9,80.2,82.93780856662326,82.9000006781684
1620939225.143651,22.9,80.1,82.8934817843967,82.9000006781684
1620939235.22513,22.9,79.8,82.89725409613715,82.9000006781684
1620939245.543585,22.9,80.0,82.93825785319011,82.9000006781684
1620939255.720959,22.9,79.9,82.87306043836806,82.9000006781684
1620939265.8027198,23.0,80.1,82.86315070258246,82.9000006781684
1620939275.981377,22.9,80.1,82.98906114366319,82.9000006781684
1620939286.0631056,22.9,80.0,82.93752882215712,82.9000006781684
1620939296.3816104,22.9,80.0,82.93606228298611,82.9000006781684
1620939306.5590136,22.9,80.1,82.89603339301215,82.9000006781684
1620939316.6411743,22.9,80.2,82.83595614963107,82.9000006781684
1620939326.8198512,22.9,80.1,82.9814232720269,82.9000006781684
1620939336.9017615,22.9,80.0,82.88525899251302,82.9000006781684
1620939347.2201755,22.9,80.1,83.0559794108073,82.9000006781684
1620939357.397767,22.9,80.0,82.88842095269096,82.9000006781684
1620939367.4796703,22.9,80.1,82.89136250813802,82.9000006781684
1620939377.6582413,22.9,80.2,82.88364834255643,82.9000006781684
1620939387.7405565,22.9,80.0,82.88618299696181,82.9000006781684
1620939398.058777,22.9,80.1,82.8349388970269,82.9000006781684
1620939408.2362552,22.9,80.1,82.93696933322482,82.9000006781684
1620939418.3182433,22.9,80.0,82.92303297254774,82.9000006781684
1620939428.497497,22.9,80.1,82.88051181369357,82.9000006781684
