TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620867120.9404762,23.1,66.9,70.98738776312933,70.89999728732639
1620867131.0232065,23.1,66.7,71.04682074652777,70.89999728732639
1620867141.3379173,23.1,66.7,70.9534200032552,70.89999728732639
1620867151.5125568,23.1,66.6,70.99585639105902,70.89999728732639
1620867161.5906277,23.1,66.9,71.07187906901042,70.89999728732639
1620867171.7665892,23.1,66.8,70.90391370985243,70.89999728732639
1620867181.8447523,23.1,66.9,70.99912855360243,70.89999728732639
1620867192.159464,23.1,66.7,70.95354715983073,70.89999728732639
1620867202.334033,23.1,66.8,71.27420213487413,70.89999728732639
1620867212.412125,23.1,66.9,70.9907955593533,70.89999728732639
1620867222.5874906,23.2,66.7,71.00338406032986,70.89999728732639
1620867232.6641965,23.2,66.8,71.04512532552083,70.89999728732639
1620867242.9773836,23.2,66.9,71.01211547851562,70.89999728732639
1620867253.1505806,23.2,66.8,71.05301751030815,70.89999728732639
1620867263.2273126,23.2,66.9,71.03178236219618,70.89999728732639
1620867273.4016576,23.2,66.8,70.95729404025607,70.89999728732639
1620867283.478571,23.2,66.8,71.05635748969183,70.89999728732639
1620867293.7919085,23.2,66.6,70.96611870659721,70.89999728732639
1620867303.965093,23.2,66.6,70.96442328559027,70.89999728732639
1620867314.0419364,23.2,66.9,70.98498874240451,70.89999728732639
1620867324.216065,23.2,66.9,70.9490966796875,70.89999728732639
1620867334.292986,23.2,66.9,71.0028076171875,70.89999728732639
1620867344.6061893,23.2,66.9,71.00151062011719,70.89999728732639
1620867354.7792447,23.2,67.0,71.009767320421,70.89999728732639
1620867364.8558614,23.2,66.8,71.0050031873915,70.89999728732639
1620867375.0299592,23.2,66.8,71.00612216525607,70.89999728732639
1620867385.1069214,23.2,66.9,71.0109625922309,70.89999728732639
1620867395.4203384,23.2,66.9,71.0036383734809,70.89999728732639
1620867405.5933511,23.2,66.9,71.03055318196614,70.89999728732639
1620867415.6700647,23.2,66.9,70.97388373480902,70.89999728732639
1620867425.8441265,23.2,66.9,70.97167121039496,70.89999728732639
1620867435.9208825,23.2,66.9,70.96413506401909,70.89999728732639
1620867446.2341573,23.2,66.9,70.96490648057726,70.89999728732639
1620867456.4070735,23.2,66.9,71.0303243001302,70.89999728732639
1620867466.6606088,23.2,66.7,70.93000623914931,70.89999728732639
1620867476.8350215,23.2,66.9,71.01439581976996,70.89999728732639
1620867486.9116118,23.2,66.8,70.9813944498698,70.89999728732639
1620867497.2248826,23.2,66.9,71.0509745279948,70.89999728732639
1620867507.3977313,23.2,67.1,70.75479295518663,70.89999728732639
1620867517.4743543,23.2,67.0,70.97491794162326,70.89999728732639
1620867527.6486297,23.2,66.9,71.03405422634549,70.89999728732639
1620867537.7253065,23.2,66.9,70.93634711371527,70.89999728732639
1620867548.0385804,23.2,67.1,71.02612813313802,70.89999728732639
1620867558.2114277,23.2,67.0,70.96908569335938,70.89999728732639
1620867568.2881513,23.3,67.0,71.21136135525174,70.89999728732639
1620867578.4623952,23.2,66.9,70.93715243869357,70.89999728732639
1620867588.5390906,23.2,67.1,70.98671807183159,70.89999728732639
1620867598.8522358,23.2,67.1,70.90699937608507,70.89999728732639
1620867609.0251453,23.2,67.0,70.98418341742621,70.89999728732639
1620867619.1017973,23.2,67.1,70.9940677218967,70.89999728732639
1620867629.2761366,23.2,66.9,70.95564948187933,70.89999728732639
1620867639.35307,23.2,66.9,70.95199584960938,70.89999728732639
1620867649.6660275,23.2,67.0,71.0024176703559,70.89999728732639
1620867659.8389359,23.2,67.1,71.01671006944444,70.89999728732639
1620867669.9157004,23.2,67.0,70.9637451171875,70.89999728732639
1620867680.0898075,23.2,66.9,71.00617302788628,70.89999728732639
1620867690.1664605,23.2,67.0,70.9648217095269,70.89999728732639
1620867700.4797676,23.2,67.1,70.87395562065971,70.89999728732639
1620867710.652904,23.2,66.9,71.00818210177951,70.89999728732639
1620867720.7296207,23.2,67.1,70.95472547743056,70.89999728732639
1620867730.9038892,23.2,67.2,70.99694146050346,70.89999728732639
1620867740.980431,23.2,67.1,70.960693359375,70.89999728732639
1620867751.2937536,23.2,67.1,71.00067986382378,70.89999728732639
1620867761.466796,23.2,67.1,71.05406019422743,70.89999728732639
1620867771.5435033,23.2,67.2,71.05718824598524,70.89999728732639
1620867781.7174914,23.2,67.1,70.97250196668837,70.89999728732639
1620867791.7943897,23.2,67.0,71.00273980034721,70.89999728732639
1620867802.107758,23.2,67.1,70.87652418348524,70.89999728732639
1620867812.2809517,23.2,67.2,71.01377699110243,70.89999728732639
1620867822.3575916,23.2,67.2,70.92291090223524,70.89999728732639
1620867832.5320106,23.2,67.1,71.008054945204,70.89999728732639
1620867842.6086524,23.2,67.1,70.97194247775607,70.89999728732639
1620867852.9218369,23.2,67.1,70.92299567328558,70.89999728732639
1620867863.095,23.1,67.1,70.92047797309027,70.89999728732639
1620867873.1718094,23.2,67.1,71.01922776963976,70.89999728732639
1620867883.3504477,23.2,67.0,71.01875305175781,70.89999728732639
1620867893.4274137,23.2,67.1,70.98056369357639,70.89999728732639
1620867903.742952,23.3,67.0,70.97541809082031,70.89999728732639
1620867913.9161642,23.2,67.2,71.00674947102864,70.89999728732639
1620867923.992694,23.2,67.1,71.05503506130643,70.89999728732639
1620867934.167004,23.2,67.0,70.95735337999132,70.89999728732639
1620867944.243732,23.2,67.2,70.85511101616753,70.89999728732639
1620867954.5615811,23.2,67.2,70.99232143825955,70.89999728732639
1620867964.7346828,23.2,67.1,70.95589531792534,70.89999728732639
1620867974.820714,23.3,67.0,70.95491197374132,70.89999728732639
1620867985.0180745,23.3,67.2,71.0107930501302,70.89999728732639
1620867995.099327,23.3,67.1,70.98057217068143,70.89999728732639
1620868005.4196234,23.2,67.2,70.82210116916232,70.89999728732639
1620868015.5924997,23.2,67.2,70.99911159939236,70.89999728732639
1620868025.6739836,23.3,67.2,71.01077609592014,70.89999728732639
1620868035.8506267,23.2,66.9,70.86623297797308,70.89999728732639
1620868045.9365885,23.3,67.0,71.03726704915364,70.89999728732639
1620868056.0511115,23.2,67.1,70.99916246202257,70.89999728732639
1620868066.1337888,23.2,67.0,70.95728556315105,70.89999728732639
1620868076.210575,23.2,67.1,70.96356709798177,70.89999728732639
1620868086.3882086,23.2,67.2,70.9692891438802,70.89999728732639
1620868096.4668562,23.3,67.2,71.00251939561632,70.89999728732639
1620868106.6567845,23.3,67.2,71.05729844835069,70.89999728732639
1620868116.7381468,23.2,67.1,70.97095913357205,70.89999728732639
1620868126.8191273,23.1,67.2,70.92898898654514,70.89999728732639
1620868137.000416,23.1,67.2,70.9249284532335,70.89999728732639
1620868147.092021,23.2,67.1,70.97147623697917,70.89999728732639
1620868157.2678218,23.1,67.2,70.97457885742188,70.89999728732639
1620868167.3482995,23.1,67.1,71.0113525390625,70.89999728732639
1620868177.6810665,23.3,67.2,71.19014316134982,70.89999728732639
1620868187.8734465,23.1,67.2,70.97512986924913,70.89999728732639
1620868197.965131,23.1,67.2,70.99053276909721,70.89999728732639
1620868208.167483,23.2,67.3,71.01129319932726,70.89999728732639
1620868218.254671,23.1,67.2,70.96621195475261,70.89999728732639
1620868228.580595,23.2,67.5,70.96898396809895,70.89999728732639
1620868238.7660904,23.1,67.3,70.98831176757812,70.89999728732639
1620868248.8443391,23.1,67.1,70.96685621473524,70.89999728732639
1620868259.027128,23.1,67.2,70.92630174424913,70.89999728732639
1620868269.1074114,23.1,67.3,70.97108629014757,70.89999728732639
1620868279.4358864,23.2,67.2,70.96520317925346,70.89999728732639
1620868289.6124732,23.1,67.1,71.21548970540364,70.89999728732639
1620868299.6908293,23.2,67.2,70.96493191189236,70.89999728732639
1620868309.8820765,23.2,67.3,70.97588433159721,70.89999728732639
1620868319.982837,23.1,67.2,70.97743564181857,70.89999728732639
1620868330.304109,23.2,67.1,70.9794192843967,70.89999728732639
1620868340.483167,23.1,67.4,70.97935994466145,70.89999728732639
1620868350.5659883,23.1,67.3,71.04443868001302,70.89999728732639
1620868360.7506208,23.1,67.4,70.91245015462239,70.89999728732639
1620868370.8337183,23.1,67.3,70.92447916666667,70.89999728732639
1620868381.152962,23.2,67.4,70.9698486328125,70.89999728732639
1620868391.3318472,23.2,67.4,70.93285454644096,70.89999728732639
1620868401.410176,23.2,67.4,71.02023654513889,70.89999728732639
1620868411.592632,23.2,67.2,71.10835605197482,70.89999728732639
1620868421.673094,23.1,67.3,71.01489596896701,70.89999728732639
1620868432.0013554,23.1,67.4,70.92749701605902,70.89999728732639
1620868442.1805851,23.2,67.3,70.80724080403645,70.89999728732639
1620868452.2633069,23.2,67.2,70.98039415147569,70.89999728732639
1620868462.4480007,23.1,67.2,70.97402784559462,70.89999728732639
1620868472.53768,23.2,67.3,70.92731051974826,70.89999728732639
1620868482.8815184,23.1,67.4,70.91732449001736,70.89999728732639
1620868493.0873635,23.1,67.4,70.88280571831596,70.89999728732639
1620868503.200145,23.1,67.3,70.80521477593315,70.89999728732639
1620868513.396727,23.2,67.3,70.90655008951823,70.89999728732639
1620868523.495998,23.2,67.3,70.90184529622395,70.89999728732639
1620868533.840417,23.2,67.4,70.95292833116319,70.89999728732639
1620868544.0447335,23.2,67.3,70.93412611219618,70.89999728732639
1620868554.1416337,23.2,67.4,70.95278422037761,70.89999728732639
1620868564.3382046,23.1,67.2,70.95164828830295,70.89999728732639
1620868574.4664688,23.2,67.2,70.99546644422743,70.89999728732639
1620868584.7974904,23.2,67.5,70.92040167914496,70.89999728732639
1620868595.001756,23.2,67.3,70.90408325195312,70.89999728732639
1620868605.123224,23.2,67.4,70.95244513617621,70.89999728732639
1620868615.324093,23.2,67.4,70.94668070475261,70.89999728732639
1620868625.4678717,23.1,67.3,70.95059712727864,70.89999728732639
1620868635.8260374,23.2,67.3,70.92613220214844,70.89999728732639
1620868645.8830273,23.3,67.4,71.07817755805121,70.89999728732639
1620868656.1025894,23.3,67.4,70.9495120578342,70.89999728732639
1620868666.3395739,23.1,67.4,70.95174153645833,70.89999728732639
1620868676.4543886,23.2,67.4,71.08055114746094,70.89999728732639
1620868686.6881387,23.2,67.4,70.9379153781467,70.89999728732639
1620868696.795297,23.2,67.3,71.04425218370226,70.89999728732639
1620868706.9188654,23.2,67.4,71.0180155436198,70.89999728732639
1620868717.1546576,23.2,67.5,71.05845133463542,70.89999728732639
1620868727.270532,23.2,67.4,71.0199483235677,70.89999728732639
1620868737.5154748,23.2,67.4,70.9639655219184,70.89999728732639
1620868747.646174,23.1,67.4,71.00330776638455,70.89999728732639
1620868757.8144934,23.3,67.4,70.95554775661893,70.89999728732639
1620868768.0301783,23.3,67.4,71.19082132975261,70.89999728732639
1620868778.1651676,23.2,67.4,70.92558119032118,70.89999728732639
1620868788.4226346,23.3,67.4,71.02338155110677,70.89999728732639
1620868798.5645769,23.2,67.5,70.9869893391927,70.89999728732639
1620868808.9593341,23.2,67.4,70.97796969943576,70.89999728732639
1620868819.1908088,23.2,67.3,70.74598524305556,70.89999728732639
1620868829.3372262,23.2,67.5,71.0137939453125,70.89999728732639
1620868839.594836,23.3,67.5,70.95545450846355,70.89999728732639
1620868849.7411275,23.2,67.5,70.928955078125,70.89999728732639
1620868860.1417487,23.2,67.4,70.97385830349393,70.89999728732639
1620868870.373259,23.2,67.5,70.88699340820312,70.89999728732639
1620868880.4993267,23.2,67.5,70.92472500271268,70.89999728732639
1620868890.7274044,23.1,67.4,70.9560309516059,70.89999728732639
1620868900.8627384,23.3,67.4,70.93010796440971,70.89999728732639
1620868911.236723,23.2,67.4,71.02139790852864,70.89999728732639
1620868921.4655547,23.3,67.4,70.97755432128906,70.89999728732639
1620868931.605171,23.2,67.5,70.88808695475261,70.89999728732639
1620868941.8262522,23.2,67.5,70.97545199924045,70.89999728732639
1620868951.932368,23.2,67.5,70.97683376736111,70.89999728732639
1620868962.2927,23.2,67.4,70.928709242079,70.89999728732639
1620868972.5168087,23.2,67.4,70.93555874294705,70.89999728732639
1620868982.6294653,23.1,67.5,70.91570536295573,70.89999728732639
1620868992.828059,23.2,67.4,70.93208312988281,70.89999728732639
1620869002.9226637,23.2,67.4,70.97306145562065,70.89999728732639
1620869013.2673638,23.2,67.4,70.97596062554253,70.89999728732639
1620869023.4942935,23.2,67.4,70.97693549262152,70.89999728732639
1620869033.5868626,23.1,67.5,70.92511494954427,70.89999728732639
1620869043.7836144,23.1,67.5,71.03365580240886,70.89999728732639
1620869053.8850381,23.2,67.4,70.93780517578125,70.89999728732639
1620869064.2182753,23.3,67.4,70.9682379828559,70.89999728732639
1620869074.4183686,23.2,67.5,70.9727562798394,70.89999728732639
1620869084.5173607,23.2,67.3,70.98487854003906,70.89999728732639
1620869094.7166028,23.1,67.4,70.8887227376302,70.89999728732639
1620869104.7980995,23.1,67.6,71.02794223361545,70.89999728732639
1620869115.1431265,23.1,67.5,70.97385830349393,70.89999728732639
1620869125.3431118,23.2,67.4,71.02032131618924,70.89999728732639
1620869135.4560785,23.2,67.5,70.969484117296,70.89999728732639
1620869145.675712,23.2,67.5,70.99629720052083,70.89999728732639
1620869155.7847095,23.2,67.6,70.97699483235677,70.89999728732639
1620869166.1344767,23.3,67.4,70.97235785590277,70.89999728732639
1620869176.3304427,23.2,67.6,71.28167046440971,70.89999728732639
1620869186.448189,23.1,67.5,71.01495530870226,70.89999728732639
1620869196.674453,23.1,67.6,70.9971703423394,70.89999728732639
1620869206.8012927,23.2,67.5,70.79483032226562,70.89999728732639
1620869217.1533418,23.3,67.6,70.93158298068576,70.89999728732639
1620869227.3921578,23.2,67.5,70.92801411946614,70.89999728732639
1620869237.467154,23.1,67.5,70.91502719455295,70.89999728732639
1620869247.6846392,23.3,67.4,70.96158345540364,70.89999728732639
1620869257.8408842,23.3,67.5,70.88732401529948,70.89999728732639
1620869268.0705707,23.2,67.4,71.00818210177951,70.89999728732639
1620869278.2234406,23.2,67.6,70.9220462375217,70.89999728732639
1620869288.3729465,23.3,67.4,71.01239522298177,70.89999728732639
1620869298.6349192,23.3,67.5,70.88163587782118,70.89999728732639
1620869308.774559,23.3,67.6,70.92242770724826,70.89999728732639
1620869319.0405798,23.3,67.5,70.96989101833768,70.89999728732639
1620869329.1830132,23.2,67.6,71.0073004828559,70.89999728732639
1620869339.333702,23.2,67.6,70.97240024142795,70.89999728732639
1620869349.5796828,23.2,67.5,71.00248548719618,70.89999728732639
1620869359.7503185,23.3,67.6,71.04715983072917,70.89999728732639
1620869370.0016382,23.2,67.5,70.96197340223524,70.89999728732639
1620869380.149029,23.2,67.6,70.93076917860243,70.89999728732639
1620869390.532586,23.1,67.5,70.96404181586371,70.89999728732639
1620869400.7761273,23.2,67.6,71.00543551974826,70.89999728732639
1620869410.9256327,23.2,67.6,70.95609029134114,70.89999728732639
1620869421.179659,23.2,67.6,70.91243320041232,70.89999728732639
1620869431.3430526,23.3,67.6,70.98423428005643,70.89999728732639
1620869441.7407722,23.3,67.6,70.99813673231337,70.89999728732639
1620869452.0069156,23.3,67.6,71.18100484212239,70.89999728732639
1620869462.1564822,23.2,67.6,70.996339586046,70.89999728732639
1620869472.42633,23.3,67.6,70.95432705349393,70.89999728732639
1620869482.5758934,23.3,67.6,70.99915398491753,70.89999728732639
1620869492.975947,23.3,67.6,70.9656270345052,70.89999728732639
1620869503.2376633,23.3,67.5,70.89956495496962,70.89999728732639
1620869513.3988311,23.3,67.6,70.90433756510417,70.89999728732639
1620869523.664378,23.2,67.6,70.94364590115018,70.89999728732639
1620869533.8230636,23.3,67.6,70.98376803927951,70.89999728732639
1620869544.22505,23.2,67.6,70.95123291015625,70.89999728732639
1620869554.4684412,23.2,67.6,70.89846293131511,70.89999728732639
1620869564.6343248,23.3,67.7,70.94653659396701,70.89999728732639
1620869574.8905983,23.3,67.6,70.81699795193143,70.89999728732639
1620869585.056456,23.3,67.6,70.94083997938368,70.89999728732639
1620869595.4263506,23.2,67.6,70.94316270616319,70.89999728732639
1620869605.6745439,23.3,67.7,70.94083150227864,70.89999728732639
1620869615.815148,23.2,67.6,70.94270494249132,70.89999728732639
1620869626.0756094,23.3,67.5,70.9014383951823,70.89999728732639
1620869636.2456388,23.3,67.8,70.941407945421,70.89999728732639
1620869646.6413636,23.2,67.7,70.94173007541232,70.89999728732639
1620869656.9032538,23.3,67.8,70.94622294108073,70.89999728732639
1620869667.0735524,23.2,67.5,70.93043857150607,70.89999728732639
1620869677.3344119,23.3,67.8,70.85605197482639,70.89999728732639
1620869687.4841065,23.3,67.4,70.86864047580295,70.89999728732639
1620869697.8656547,23.2,67.5,70.98848130967882,70.89999728732639
1620869708.122623,23.3,67.8,70.94815572102864,70.89999728732639
1620869718.2605934,23.2,67.8,70.94405280219183,70.89999728732639
1620869728.5279908,23.2,67.8,71.03689405653212,70.89999728732639
1620869738.6985543,23.3,67.7,70.94648573133681,70.89999728732639
1620869749.1078658,23.3,67.6,70.93560112847221,70.89999728732639
1620869759.3647103,23.3,67.6,70.98795572916667,70.89999728732639
1620869769.521164,23.3,67.7,70.94353569878471,70.89999728732639
1620869779.7612836,23.2,67.7,70.78716701931424,70.89999728732639
1620869789.904106,23.2,67.8,70.98195393880208,70.89999728732639
1620869800.3083425,23.3,67.7,70.93715243869357,70.89999728732639
1620869810.5700812,23.2,67.6,70.89218139648438,70.89999728732639
1620869820.7401974,23.3,67.7,71.02777269151476,70.89999728732639
1620869830.942581,23.3,67.6,71.07405768500433,70.89999728732639
1620869841.0899024,23.3,67.6,70.98594665527344,70.89999728732639
1620869851.3515534,23.2,67.6,70.93346489800346,70.89999728732639
1620869861.516373,23.3,67.6,71.03030734592014,70.89999728732639
1620869871.6843798,23.3,67.7,70.97624884711371,70.89999728732639
1620869881.953182,23.2,67.8,71.10130310058594,70.89999728732639
1620869892.12456,23.3,67.7,70.96839904785156,70.89999728732639
1620869902.3888946,23.2,67.8,70.96223619249132,70.89999728732639
1620869912.552694,23.3,67.7,70.91810438368056,70.89999728732639
1620869922.722208,23.2,67.7,70.92462327745226,70.89999728732639
1620869932.9863718,23.3,67.8,71.03805541992188,70.89999728732639
1620869943.1521308,23.3,67.6,70.97017923990886,70.89999728732639
1620869953.4130907,23.3,67.6,70.91829087999132,70.89999728732639
1620869963.5766983,23.3,67.6,70.87568495008681,70.89999728732639
1620869973.9863563,23.3,67.7,70.93555874294705,70.89999728732639
1620869984.2553618,23.2,67.8,70.9052022298177,70.89999728732639
1620869994.4257777,23.3,67.7,70.97224765353732,70.89999728732639
1620870004.6958802,23.3,67.6,70.96317715115018,70.89999728732639
1620870014.867156,23.2,67.8,71.13759358723958,70.89999728732639
1620870025.276783,23.3,67.7,70.93853420681424,70.89999728732639
1620870035.5459712,23.3,67.7,70.96005757649739,70.89999728732639
1620870045.717456,23.3,67.7,71.00487603081596,70.89999728732639
1620870055.9786885,23.3,67.7,70.95794677734375,70.89999728732639
1620870066.140452,23.3,67.6,70.96439785427518,70.89999728732639
1620870076.5478976,23.2,67.8,71.00800408257378,70.89999728732639
1620870086.8102891,23.3,67.8,71.05504353841145,70.89999728732639
1620870096.981549,23.3,67.8,70.9171634250217,70.89999728732639
1620870107.252235,23.3,67.8,71.00709703233507,70.89999728732639
1620870117.4234746,23.2,67.6,70.95105489095052,70.89999728732639
1620870127.831226,23.3,67.8,70.89309692382812,70.89999728732639
1620870138.100868,23.3,67.8,70.9619649251302,70.89999728732639
1620870148.271502,23.3,67.8,71.00355360243056,70.89999728732639
1620870158.5422204,23.3,67.9,70.95636155870226,70.89999728732639
1620870168.7132294,23.3,67.6,70.96347384982639,70.89999728732639
1620870179.1231656,23.3,67.6,70.94241672092014,70.89999728732639
1620870189.3857436,23.2,67.7,70.90660095214844,70.89999728732639
1620870199.5569715,23.3,67.8,70.85981580946181,70.89999728732639
1620870209.8277571,23.3,67.8,71.00076463487413,70.89999728732639
1620870219.9990811,23.3,67.8,70.94852871365018,70.89999728732639
1620870230.4089844,23.3,67.8,70.93098958333333,70.89999728732639
1620870240.6763408,23.3,67.9,70.95055474175346,70.89999728732639
1620870250.8474104,23.3,67.7,70.94523111979167,70.89999728732639
1620870261.1180096,23.3,67.8,70.90331183539496,70.89999728732639
1620870271.2891026,23.3,67.8,70.95633612738715,70.89999728732639
1620870281.6920383,23.2,67.8,70.94813028971355,70.89999728732639
1620870291.9545608,23.3,67.8,70.99380493164062,70.89999728732639
1620870302.1138206,23.2,67.8,70.95569186740451,70.89999728732639
1620870312.3796082,23.3,67.7,70.95553927951389,70.89999728732639
1620870322.543213,23.3,67.8,70.9514872233073,70.89999728732639
1620870332.9529421,23.3,67.9,71.04557461208768,70.89999728732639
1620870343.2016041,23.3,67.8,70.9576416015625,70.89999728732639
1620870353.361539,23.3,67.8,70.95421685112846,71.69999864366319
1620870363.6225348,23.3,67.8,70.94776577419705,71.69999864366319
1620870373.7633336,23.2,67.8,70.9568362765842,71.69999864366319
1620870384.1572316,23.3,67.8,71.02944268120659,71.69999864366319
1620870394.392189,23.3,67.8,71.04465908474393,71.69999864366319
1620870404.5447803,23.1,67.7,71.07844882541232,71.69999864366319
1620870414.8060915,23.3,67.8,71.03514777289496,71.69999864366319
1620870424.9001813,23.3,67.8,71.13963656955295,71.69999864366319
1620870435.1419501,23.3,67.9,71.1336686876085,71.69999864366319
1620870445.2865493,23.2,67.8,71.22382269965277,71.69999864366319
1620870455.4528246,23.3,67.7,71.221923828125,71.69999864366319
1620870465.69688,23.2,67.8,71.2681155734592,71.69999864366319
1620870475.834616,23.2,67.8,71.26781039767795,71.69999864366319
1620870486.0763912,23.2,67.9,71.32218254937065,71.69999864366319
1620870496.2340214,23.3,67.8,71.2720235188802,71.69999864366319
1620870506.39722,23.2,67.9,71.30837334526909,71.69999864366319
1620870516.6615746,23.2,67.8,71.36874728732639,71.69999864366319
1620870526.8325877,23.3,67.9,71.37554592556424,71.69999864366319
1620870537.103231,23.3,67.8,71.36405944824219,71.69999864366319
1620870547.260265,23.3,67.7,71.36228773328993,71.69999864366319
1620870557.662934,23.2,67.9,71.35631137424045,71.69999864366319
1620870567.9281747,23.3,67.8,71.4129638671875,71.69999864366319
1620870578.087333,23.3,67.9,71.45986768934462,71.69999864366319
1620870588.3579888,23.2,67.8,71.40374077690971,71.69999864366319
1620870598.5292578,23.3,67.8,71.45120408799913,71.69999864366319
1620870608.939123,23.3,67.8,71.43968370225694,71.69999864366319
1620870619.208363,23.3,67.8,71.48881700303819,71.69999864366319
1620870629.379564,23.3,67.8,71.50547451443143,71.69999864366319
1620870639.6504166,23.3,67.8,71.4845954047309,71.69999864366319
1620870649.8216534,23.3,67.8,71.49055480957031,71.69999864366319
1620870660.2247572,23.3,67.9,71.49386935763889,71.69999864366319
1620870670.4946332,23.2,67.8,71.4952172173394,71.69999864366319
1620870680.6655746,23.3,67.8,71.56792534722221,71.69999864366319
1620870690.9249663,23.3,67.8,71.58062405056424,71.69999864366319
1620870701.096023,23.3,67.8,71.49820115831163,71.69999864366319
1620870711.5063524,23.3,67.9,71.59031338161893,71.69999864366319
1620870721.7759314,23.2,67.7,71.59968905978732,71.69999864366319
1620870731.947144,23.2,67.8,71.54097663031683,71.69999864366319
1620870742.2177713,23.3,67.9,71.58906724717882,71.69999864366319
1620870752.3887494,23.3,67.9,71.58294677734375,71.69999864366319
1620870762.7961555,23.2,67.8,71.67219373914931,71.69999864366319
1620870773.0656786,23.2,67.9,71.63547939724393,71.69999864366319
1620870783.2254138,23.2,67.9,71.63590325249565,71.69999864366319
1620870793.495842,23.2,67.9,71.71401977539062,71.69999864366319
1620870803.6625807,23.3,67.9,71.62997775607639,71.69999864366319
1620870814.0720422,23.2,67.9,71.58822801378038,71.69999864366319
1620870824.329812,23.2,67.8,71.65873209635417,71.69999864366319
1620870834.4919212,23.2,67.8,71.62913852267795,71.69999864366319
1620870844.7626536,23.3,67.9,71.64064195421007,71.69999864366319
1620870854.9246287,23.3,67.9,71.69038560655382,71.69999864366319
1620870865.3247137,23.3,67.8,71.6685061984592,71.69999864366319
1620870875.5827434,23.3,67.9,71.74412197536893,71.69999864366319
1620870885.717153,23.3,67.9,71.65351019965277,71.69999864366319
1620870895.9733515,23.2,67.9,71.65328131781683,71.69999864366319
1620870906.1375792,23.3,67.8,71.69962565104167,71.69999864366319
1620870916.535764,23.3,67.9,71.5598636203342,71.69999864366319
1620870926.797732,23.2,67.9,71.64748297797308,71.69999864366319
1620870936.9615405,23.2,67.9,71.65447658962674,71.69999864366319
1620870947.204841,23.2,67.9,71.70049879286024,71.69999864366319
1620870957.3594694,23.3,67.8,71.70166015625,71.69999864366319
1620870967.7533092,23.3,67.9,71.838624742296,71.69999864366319
1620870978.0134978,23.3,67.9,71.74514770507812,71.69999864366319
1620870988.1839027,23.2,68.1,71.62172105577257,71.69999864366319
1620870998.4404376,23.2,67.9,71.74791971842448,71.69999864366319
1620871008.5934033,23.2,67.8,71.69938829210069,71.69999864366319
1620871018.7994757,23.3,67.8,71.71816507975261,71.69999864366319
1620871028.9508703,23.2,67.9,71.66636996799045,71.69999864366319
1620871039.0873656,23.2,67.8,71.75726996527777,71.69999864366319
1620871049.3336165,23.2,67.9,71.7421637641059,71.69999864366319
1620871059.489408,23.2,67.9,71.65747748480902,71.69999864366319
1620871069.7422664,23.2,67.9,71.71929253472221,71.69999864366319
1620871079.883265,23.2,67.9,71.74680921766493,71.69999864366319
1620871090.0297296,23.2,67.9,71.69798109266493,71.69999864366319
1620871100.2442715,23.2,67.9,71.65677388509114,71.69999864366319
1620871110.387187,23.2,68.1,71.65987650553386,71.69999864366319
1620871120.6370902,23.2,68.1,71.74635993109808,71.69999864366319
1620871130.77135,23.1,68.1,71.48370530870226,71.69999864366319
1620871141.1560726,23.3,67.9,71.79061889648438,71.69999864366319
1620871151.4131348,23.3,67.9,71.70252482096355,71.69999864366319
1620871161.5604312,23.3,68.1,71.70712788899739,71.69999864366319
1620871171.8183486,23.3,68.1,71.76010131835938,71.69999864366319
1620871181.9482417,23.3,67.9,71.75826178656683,71.69999864366319
1620871192.3234782,23.2,67.9,71.79860432942708,71.69999864366319
1620871202.553335,23.2,68.1,71.7117902967665,71.69999864366319
1620871212.6960335,23.3,68.1,71.63570827907986,71.69999864366319
1620871222.9612637,23.2,68.1,71.74739413791232,71.69999864366319
1620871233.1157758,23.3,68.1,71.76122029622395,71.69999864366319
1620871243.4974296,23.3,68.1,71.78742302788628,71.69999864366319
1620871253.7431056,23.2,67.9,71.74747043185764,71.69999864366319
1620871263.8767083,23.1,67.9,71.79485744900174,71.69999864366319
1620871274.1187367,23.2,67.9,71.7800055609809,71.69999864366319
1620871284.2868004,23.2,67.9,71.91849602593315,71.69999864366319
1620871294.6844,23.3,67.9,71.78312513563368,71.69999864366319
1620871304.9326873,23.3,68.1,71.73589918348524,71.69999864366319
1620871315.0914166,23.2,68.1,71.68885972764757,71.69999864366319
1620871325.343202,23.2,68.1,71.81299845377605,71.69999864366319
1620871335.4973538,23.2,67.9,71.78939819335938,71.69999864366319
1620871345.8858376,23.3,68.1,71.8280029296875,71.69999864366319
1620871356.1364806,23.2,67.9,71.7848883734809,71.69999864366319
1620871366.2796245,23.1,68.1,71.74618191189236,71.69999864366319
1620871376.5337079,23.2,68.1,71.70337253146701,71.69999864366319
1620871386.6834214,23.2,67.9,71.8322245279948,71.69999864366319
1620871397.0632527,23.1,68.1,71.74227396647136,71.69999864366319
1620871407.3008704,23.3,68.1,71.79213629828558,71.69999864366319
1620871417.4530103,23.3,67.9,71.82749430338542,71.69999864366319
1620871427.7183692,23.2,68.1,71.80679321289062,71.69999864366319
1620871437.8596354,23.2,68.1,71.79775661892361,71.69999864366319
1620871448.2601209,23.2,68.1,71.79657830132378,71.69999864366319
1620871458.506632,23.3,67.9,71.79534912109375,71.69999864366319
