TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620358327.0606334,23.4,79.8,83.23878818088107,83.10000101725261
1620358337.2364242,23.5,79.6,83.022706773546,83.10000101725261
1620358347.6507282,23.5,79.8,83.03019205729167,83.10000101725261
1620358357.9239197,23.4,79.8,83.04295010036893,83.10000101725261
1620358368.0990574,23.5,79.8,83.04857042100694,83.10000101725261
1620358378.3736134,23.4,79.8,83.17487928602431,83.10000101725261
1620358388.5488193,23.5,79.6,83.30877516004774,83.10000101725261
1620358398.963168,23.4,79.6,83.17678663465712,83.10000101725261
1620358409.236071,23.6,79.6,83.04104275173611,83.10000101725261
1620358419.4114847,23.4,79.6,83.1184811062283,83.10000101725261
1620358429.685976,23.5,79.8,83.03675333658855,83.10000101725261
1620358439.8614228,23.4,79.6,82.9091559516059,83.10000101725261
1620358450.275458,23.4,79.6,83.1298319498698,83.10000101725261
1620358460.5484884,23.4,79.8,83.25923495822482,83.10000101725261
1620358470.7306316,23.5,79.8,83.18848503960503,83.10000101725261
1620358480.9981456,23.4,79.8,83.18538241916232,83.10000101725261
1620358491.1127994,23.4,79.6,83.22452969021268,83.10000101725261
1620358501.3855498,23.4,79.8,82.89011637369792,83.10000101725261
1620358511.5622745,23.5,79.8,82.9833475748698,83.10000101725261
1620358521.73756,23.4,79.6,83.13170539008246,83.10000101725261
1620358532.0108323,23.5,79.6,82.97233581542969,83.10000101725261
1620358542.1875503,23.4,79.8,83.30169677734375,83.10000101725261
1620358552.4577084,128.0,0.3,83.03116692437065,83.10000101725261
1620358562.636242,23.5,79.8,83.20646497938368,83.10000101725261
1620358572.8128052,23.5,79.8,83.08379279242621,83.10000101725261
1620358583.0860116,23.4,79.8,83.17371792263455,83.10000101725261
1620358593.2610652,23.4,79.8,83.18374633789062,83.10000101725261
1620358603.5356572,23.4,79.8,83.3043924967448,83.10000101725261
1620358613.7108505,23.5,79.8,83.25992160373264,83.10000101725261
1620358624.1249552,23.4,79.8,83.26314290364583,83.10000101725261
1620358634.3934708,777.5,0.5,82.98878139919705,83.10000101725261
1620358644.5734608,23.5,79.6,83.09826321072049,83.10000101725261
1620358654.8477087,23.5,79.8,83.22562323676215,83.10000101725261
1620358665.0230758,23.4,79.8,82.98228793674045,83.10000101725261
1620358675.4372818,23.5,79.8,82.9663594563802,83.10000101725261
1620358685.7104163,23.6,79.8,83.15683152940538,83.10000101725261
1620358695.8856459,23.5,79.8,83.0214352077908,83.10000101725261
1620358706.159722,23.4,79.8,83.0888451470269,83.10000101725261
1620358716.3349695,23.4,79.8,83.09236314561632,83.10000101725261
1620358726.7493372,23.5,79.6,83.06006537543402,83.10000101725261
1620358737.0211403,77.0,23.4,83.1992679172092,83.10000101725261
1620358747.1978984,23.4,79.8,83.15177917480469,83.10000101725261
1620358757.4721208,23.6,79.6,82.99355400933159,83.10000101725261
1620358767.6473656,23.5,79.8,83.01851908365886,83.10000101725261
1620358778.0615609,23.6,79.6,82.94807434082031,83.10000101725261
1620358788.3344615,23.4,79.6,83.12959459092882,83.10000101725261
1620358798.5096722,23.4,79.8,83.04880777994792,83.10000101725261
1620358808.7841516,23.5,79.6,83.08899773491753,83.10000101725261
1620358818.959592,23.4,79.8,83.0797831217448,83.10000101725261
1620358829.3737378,23.5,79.8,82.99129909939236,83.10000101725261
1620358839.6466744,23.4,79.8,82.93840196397569,83.10000101725261
1620358849.822287,23.4,79.8,83.21506924099393,83.10000101725261
1620358860.0966165,23.4,79.8,83.21387396918402,83.10000101725261
1620358870.2716136,23.4,79.8,82.95326232910156,83.10000101725261
1620358880.6857398,23.7,79.8,83.09322781032986,83.10000101725261
1620358890.958892,23.5,79.8,83.09786478678386,83.10000101725261
1620358901.1338038,23.6,79.8,82.97840542263455,83.10000101725261
1620358911.4080756,23.4,79.8,83.18834940592448,83.10000101725261
1620358921.5833862,23.5,79.8,83.18394978841145,83.10000101725261
1620358931.9976175,23.5,79.8,82.99401177300346,83.10000101725261
1620358942.2705903,23.5,79.8,83.16598680284288,83.10000101725261
1620358952.4459581,23.4,79.8,83.18159315321181,83.10000101725261
1620358962.719817,23.5,79.8,83.01153394911024,83.10000101725261
1620358972.8949597,23.4,79.8,83.04484049479167,83.10000101725261
1620358983.309039,23.5,79.8,83.29983181423611,83.10000101725261
1620358993.5821455,23.5,79.8,83.14274258083768,83.10000101725261
1620359003.7574136,23.6,79.8,83.12456766764323,83.10000101725261
1620359014.0317183,23.6,79.6,83.01198323567708,83.10000101725261
1620359024.2069697,23.4,79.8,83.09851752387152,83.10000101725261
1620359034.6211536,23.4,79.8,83.00615946451823,83.10000101725261
1620359044.894238,23.4,79.8,83.04359436035156,83.10000101725261
1620359055.069333,23.4,79.8,83.22715759277344,83.10000101725261
1620359065.3435028,23.5,79.8,83.26785617404514,83.10000101725261
1620359075.4579744,23.5,79.8,83.21475558810764,83.10000101725261
1620359085.7312467,23.5,79.8,82.9490746392144,83.10000101725261
1620359095.9079204,23.5,79.8,83.05159674750433,83.10000101725261
1620359106.0831769,23.4,79.8,83.02224900987413,83.10000101725261
1620359116.3572307,23.4,79.8,83.20516798231337,83.10000101725261
1620359126.5328019,23.4,79.8,82.97097947862413,83.10000101725261
1620359136.8059983,23.4,79.8,82.97440422905815,83.10000101725261
1620359146.9811418,23.4,79.8,83.29655117458768,83.10000101725261
1620359157.157639,23.4,79.8,82.97976175944011,83.10000101725261
1620359167.4307323,23.6,79.8,83.10171339246962,83.10000101725261
1620359177.606088,23.5,79.8,83.20121765136719,83.10000101725261
1620359187.8805814,23.4,79.8,82.82684326171875,83.10000101725261
1620359198.0556228,23.4,79.8,83.227784898546,83.10000101725261
1620359208.4699748,23.4,79.8,83.09930589463976,83.10000101725261
1620359218.742909,23.4,79.8,83.16599527994792,83.10000101725261
1620359228.9182665,23.5,79.8,83.07421366373698,83.10000101725261
1620359239.189858,0.0,77.0,83.02241855197482,83.10000101725261
1620359249.3674648,23.4,79.8,82.9862552218967,83.10000101725261
1620359259.7817166,23.5,79.8,82.99045138888889,83.10000101725261
1620359270.0544453,23.4,79.8,83.25234307183159,83.10000101725261
1620359280.2296848,23.4,79.8,83.2464599609375,83.10000101725261
1620359290.5038943,23.4,79.8,83.18414476182726,83.10000101725261
1620359300.679273,23.4,79.8,83.05088467068143,83.10000101725261
1620359311.093543,23.4,79.8,83.052732679579,83.10000101725261
1620359321.3664374,23.4,79.8,83.02486843532986,83.10000101725261
1620359331.5416315,23.5,79.8,83.00675286187065,83.10000101725261
1620359341.815873,23.4,79.8,83.23036193847656,83.10000101725261
1620359351.9910629,23.5,79.8,83.29537285698784,83.10000101725261
1620359362.4049516,23.4,79.8,83.29282972547743,83.10000101725261
1620359372.677911,23.5,79.8,83.0550554063585,83.10000101725261
1620359382.8530257,23.4,79.8,83.15969679090712,83.10000101725261
1620359393.1254003,0.3,51.2,83.07840135362413,83.10000101725261
1620359403.3022392,23.4,79.6,83.2164086235894,83.10000101725261
1620359413.7164967,23.4,79.8,83.04715474446614,83.10000101725261
1620359423.989359,23.5,79.8,83.1453365749783,83.10000101725261
1620359434.1645844,23.4,79.8,82.93074713812933,83.10000101725261
1620359444.4388266,23.5,79.8,83.1349605984158,83.10000101725261
1620359454.6139696,23.5,79.8,83.18349202473958,83.10000101725261
1620359465.0283244,23.4,79.8,83.18619622124565,83.10000101725261
1620359475.3015628,23.5,79.8,83.22627597384982,83.10000101725261
1620359485.4766586,23.4,79.8,83.15121968587239,83.10000101725261
1620359495.7509882,23.4,79.8,83.13971625434027,83.10000101725261
1620359505.9263008,23.4,79.8,83.19331698947482,83.10000101725261
1620359516.3404467,23.4,79.8,82.97408209906683,83.10000101725261
1620359526.6134927,23.5,79.8,83.01846822102864,83.10000101725261
1620359536.788698,23.4,79.8,82.8725348578559,83.10000101725261
1620359547.0631473,23.4,79.8,83.09858534071181,83.10000101725261
1620359557.238408,23.4,79.8,83.04762098524306,83.10000101725261
1620359567.6526513,23.4,79.8,82.96180725097656,83.10000101725261
1620359577.925652,23.4,79.8,83.07709587944878,83.10000101725261
1620359588.100857,23.4,79.8,83.16875881618924,83.10000101725261
1620359598.375313,23.4,79.8,83.25412326388889,83.10000101725261
1620359608.5507052,23.4,79.8,83.2037353515625,83.10000101725261
1620359618.9648216,23.4,79.8,82.92300754123264,83.10000101725261
1620359629.2380242,23.5,79.8,83.22639465332031,83.10000101725261
1620359639.4133916,23.4,79.8,83.00717671712239,83.10000101725261
1620359649.687517,23.4,79.8,83.04127163357205,83.10000101725261
1620359659.8629725,23.4,79.8,83.19732666015625,83.10000101725261
1620359670.075256,23.5,79.8,83.02089267306857,83.10000101725261
1620359680.2517061,23.5,79.8,82.99764845106337,83.10000101725261
1620359690.4266677,23.7,79.8,83.15867106119792,83.10000101725261
1620359700.6997032,23.5,79.8,83.18854437934027,83.10000101725261
1620359710.8762023,23.4,79.8,83.20145501030815,83.10000101725261
1620359721.1489224,23.5,79.8,83.21088155110677,83.10000101725261
1620359731.323895,23.5,79.8,83.1642574734158,83.10000101725261
1620359741.5006425,23.4,79.8,82.98174540201823,83.10000101725261
1620359751.7733316,23.5,79.8,83.18530612521701,83.10000101725261
1620359761.9484174,23.5,79.8,82.98796759711371,83.10000101725261
1620359772.219579,128.0,0.3,82.89393954806857,83.10000101725261
1620359782.3979743,23.5,79.8,82.99942016601562,83.10000101725261
